Mean data for TUR  Province= 7: Ankara,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
1999,37, 0.161,301.59, 64.96, 89.07, 77.02,
1999,38, 0.158,300.21, 66.52, 88.76, 77.64,
1999,39, 0.154,298.62, 66.86, 87.98, 77.42,
1999,40, 0.147,296.48, 63.59, 88.29, 75.94,
1999,41, 0.143,293.38, 63.65, 90.93, 77.29,
1999,42, 0.143,290.83, 66.17, 89.19, 77.68,
1999,43, 0.143,288.49, 66.61, 84.46, 75.54,
1999,44, 0.144,286.48, 64.95, 75.76, 70.35,
1999,45, 0.143,284.46, 61.59, 66.72, 64.15,
1999,46, 0.139,282.23, 57.01, 62.44, 59.73,
1999,47, 0.132,280.23, 52.25, 59.05, 55.65,
1999,48, 0.123,277.67, 46.91, 62.24, 54.57,
1999,49, 0.113,275.62, 41.77, 60.74, 51.26,
1999,50, 0.102,273.44, 36.64, 58.87, 47.76,
1999,51, 0.088,270.50, 30.18, 62.44, 46.31,
1999,52, 0.072,266.70, 22.74, 70.33, 46.53,
2000, 1, 0.058,262.97, 16.15, 82.52, 49.34,
2000, 2, 0.047,260.81, 13.21, 87.26, 50.24,
2000, 3, 0.040,259.84, 10.46, 89.70, 50.08,
2000, 4, 0.034,259.48,  7.55, 90.98, 49.27,
2000, 5, 0.031,259.71,  5.22, 89.77, 47.49,
2000, 6, 0.031,260.71,  4.42, 88.82, 46.62,
2000, 7, 0.037,262.69,  6.14, 87.85, 47.00,
2000, 8, 0.045,265.44,  8.63, 87.59, 48.11,
2000, 9, 0.057,268.36, 12.02, 88.30, 50.16,
2000,10, 0.072,272.53, 15.94, 86.47, 51.20,
2000,11, 0.091,277.13, 19.98, 82.91, 51.44,
2000,12, 0.114,281.66, 25.18, 78.91, 52.05,
2000,13, 0.140,285.30, 30.36, 78.68, 54.52,
2000,14, 0.166,288.12, 34.67, 75.93, 55.30,
2000,15, 0.192,290.48, 38.79, 69.66, 54.23,
2000,16, 0.219,291.96, 43.16, 68.62, 55.89,
2000,17, 0.249,293.26, 49.73, 70.28, 60.01,
2000,18, 0.278,294.51, 57.03, 72.76, 64.89,
2000,19, 0.303,295.79, 64.63, 74.68, 69.66,
2000,20, 0.321,297.04, 72.07, 75.11, 73.59,
2000,21, 0.329,297.96, 76.28, 75.33, 75.81,
2000,22, 0.330,299.06, 78.75, 75.33, 77.04,
2000,23, 0.325,300.32, 80.22, 75.33, 77.77,
2000,24, 0.314,301.72, 81.20, 75.34, 78.27,
2000,25, 0.301,303.44, 82.00, 70.62, 76.31,
2000,26, 0.284,304.98, 80.89, 67.20, 74.04,
2000,27, 0.260,306.23, 76.46, 65.37, 70.92,
2000,28, 0.233,307.04, 69.52, 65.63, 67.57,
2000,29, 0.210,307.51, 62.20, 66.85, 64.52,
2000,30, 0.193,307.96, 57.49, 66.56, 62.03,
2000,31, 0.178,307.73, 51.48, 70.16, 60.82,
2000,32, 0.164,307.23, 44.96, 73.38, 59.17,
2000,33, 0.154,306.60, 40.94, 75.38, 58.16,
2000,34, 0.144,305.59, 36.07, 79.13, 57.60,
2000,35, 0.135,304.21, 30.51, 83.07, 56.79,
2000,36, 0.128,302.69, 26.58, 85.95, 56.27,
2000,37, 0.124,301.68, 25.14, 84.56, 54.85,
2000,38, 0.121,301.09, 24.67, 75.80, 50.24,
2000,39, 0.116,300.03, 21.52, 68.33, 44.92,
2000,40, 0.108,298.53, 17.83, 61.21, 39.52,
2000,41, 0.103,296.44, 17.79, 53.23, 35.51,
2000,42, 0.098,294.19, 17.30, 50.59, 33.94,
2000,43, 0.088,292.72, 14.18, 37.04, 25.61,
2000,44, 0.079,290.86, 12.05, 28.40, 20.22,
2000,45, 0.070,289.37,  9.69, 19.32, 14.50,
2000,46, 0.063,287.92,  8.95, 14.29, 11.62,
2000,47, 0.058,286.02,  8.61, 14.89, 11.75,
2000,48, 0.058,283.43, 10.21, 20.67, 15.44,
2000,49, 0.064,280.61, 14.54, 27.77, 21.16,
2000,50, 0.074,278.98, 20.86, 25.24, 23.05,
2000,51, 0.081,278.43, 26.78, 19.46, 23.12,
2000,52, 0.087,278.17, 34.10, 16.05, 25.07,
2001, 1, 0.090,277.73, 39.48, 16.74, 28.11,
2001, 2, 0.096,278.13, 46.77, 14.88, 30.83,
2001, 3, 0.104,279.85, 52.12,  9.50, 30.81,
2001, 4, 0.111,281.81, 55.99,  4.83, 30.41,
2001, 5, 0.120,282.92, 59.65,  4.24, 31.95,
2001, 6, 0.125,283.92, 60.70,  4.95, 32.83,
2001, 7, 0.127,285.15, 59.56,  6.02, 32.79,
2001, 8, 0.138,286.85, 61.53,  6.10, 33.81,
2001, 9, 0.147,288.26, 61.56,  8.20, 34.88,
2001,10, 0.159,289.87, 62.58,  9.76, 36.17,
2001,11, 0.174,291.89, 63.57, 10.26, 36.91,
2001,12, 0.187,293.34, 63.14, 12.57, 37.86,
2001,13, 0.203,294.95, 63.03, 13.44, 38.23,
2001,14, 0.220,296.22, 62.82, 15.37, 39.09,
2001,15, 0.234,297.35, 60.84, 16.41, 38.62,
2001,16, 0.249,298.98, 59.27, 14.09, 36.68,
2001,17, 0.260,300.25, 56.17, 14.03, 35.10,
2001,18, 0.269,301.11, 53.57, 18.32, 35.94,
2001,19, 0.276,301.99, 52.09, 22.77, 37.43,
2001,20, 0.278,303.10, 52.00, 25.60, 38.80,
2001,21, 0.275,304.36, 50.17, 23.18, 36.67,
2001,22, 0.269,305.56, 48.43, 21.35, 34.89,
2001,23, 0.258,307.00, 46.12, 18.62, 32.37,
2001,24, 0.244,308.31, 43.31, 17.00, 30.16,
2001,25, 0.225,309.06, 38.39, 20.09, 29.24,
2001,26, 0.209,310.25, 34.66, 20.21, 27.44,
2001,27, 0.196,311.22, 32.63, 21.02, 26.82,
2001,28, 0.184,311.93, 31.40, 22.34, 26.87,
2001,29, 0.174,312.30, 30.75, 23.97, 27.36,
2001,30, 0.164,312.52, 29.77, 24.95, 27.36,
2001,31, 0.156,312.33, 29.07, 27.88, 28.48,
2001,32, 0.151,311.63, 29.41, 32.96, 31.18,
2001,33, 0.146,310.89, 30.63, 35.60, 33.11,
2001,34, 0.142,310.22, 30.73, 35.81, 33.27,
2001,35, 0.139,309.29, 31.77, 33.62, 32.69,
2001,36, 0.138,308.23, 33.78, 29.63, 31.70,
2001,37, 0.136,306.77, 34.36, 29.60, 31.98,
2001,38, 0.133,305.12, 33.62, 27.71, 30.67,
2001,39, 0.130,303.03, 33.80, 30.29, 32.05,
2001,40, 0.129,300.66, 36.17, 34.08, 35.13,
2001,41, 0.127,298.15, 39.02, 33.04, 36.03,
2001,42, 0.122,295.19, 37.63, 39.75, 38.69,
2001,43, 0.115,291.80, 34.44, 47.42, 40.93,
2001,44, 0.110,288.66, 31.92, 52.32, 42.12,
2001,45, 0.105,285.81, 30.22, 53.62, 41.92,
2001,46, 0.098,281.88, 26.79, 65.27, 46.03,
2001,47, 0.088,278.20, 22.39, 74.39, 48.39,
2001,48, 0.081,275.60, 20.05, 75.86, 47.95,
2001,49, 0.073,272.34, 17.48, 79.85, 48.66,
2001,50, 0.064,269.62, 12.67, 79.05, 45.86,
2001,51, 0.053,266.44,  7.43, 81.26, 44.35,
2001,52, 0.045,263.73,  4.87, 82.40, 43.63,
2002, 1, 0.039,262.78,  4.01, 86.95, 45.48,
2002, 2, 0.033,262.55,  3.92, 85.86, 44.89,
2002, 3, 0.031,263.91,  5.48, 81.45, 43.46,
2002, 4, 0.035,266.70,  8.45, 71.35, 39.90,
2002, 5, 0.045,271.06, 13.09, 53.43, 33.26,
2002, 6, 0.061,276.05, 21.44, 36.13, 28.78,
2002, 7, 0.078,279.75, 30.49, 27.65, 29.07,
2002, 8, 0.095,283.70, 37.22, 18.91, 28.07,
2002, 9, 0.106,287.03, 39.43, 12.96, 26.19,
2002,10, 0.116,288.71, 39.92, 14.64, 27.28,
2002,11, 0.128,290.25, 40.23, 18.55, 29.39,
2002,12, 0.140,290.90, 39.67, 27.22, 33.45,
2002,13, 0.153,291.38, 38.10, 38.79, 38.45,
2002,14, 0.168,291.83, 36.48, 48.74, 42.61,
2002,15, 0.186,292.52, 36.74, 53.72, 45.23,
2002,16, 0.208,294.19, 38.80, 50.37, 44.58,
2002,17, 0.232,296.34, 41.87, 43.94, 42.91,
2002,18, 0.256,298.11, 46.00, 41.99, 44.00,
2002,19, 0.271,299.54, 48.19, 42.59, 45.39,
2002,20, 0.281,301.20, 52.00, 40.84, 46.42,
2002,21, 0.283,302.92, 52.96, 34.57, 43.76,
2002,22, 0.277,303.96, 51.95, 34.20, 43.07,
2002,23, 0.270,305.02, 52.04, 35.07, 43.55,
2002,24, 0.261,306.40, 53.16, 33.50, 43.33,
2002,25, 0.248,307.61, 53.07, 32.82, 42.95,
2002,26, 0.233,308.14, 50.62, 38.92, 44.77,
2002,27, 0.217,308.35, 47.79, 46.54, 47.16,
2002,28, 0.202,308.56, 46.09, 52.31, 49.20,
2002,29, 0.190,308.77, 44.93, 55.84, 50.39,
2002,30, 0.178,308.70, 43.42, 60.12, 51.77,
2002,31, 0.170,308.50, 43.54, 63.27, 53.41,
2002,32, 0.164,308.19, 44.22, 64.75, 54.49,
2002,33, 0.159,307.67, 45.07, 65.71, 55.39,
2002,34, 0.152,306.42, 43.19, 71.83, 57.51,
2002,35, 0.147,305.10, 42.08, 75.71, 58.89,
2002,36, 0.147,303.82, 45.22, 76.97, 61.10,
2002,37, 0.147,302.72, 47.94, 75.94, 61.94,
2002,38, 0.145,301.40, 48.95, 73.57, 61.26,
2002,39, 0.144,300.11, 51.52, 68.14, 59.83,
2002,40, 0.146,299.04, 57.67, 55.07, 56.37,
2002,41, 0.147,297.47, 62.34, 41.07, 51.71,
2002,42, 0.146,295.45, 63.69, 36.11, 49.90,
2002,43, 0.144,293.41, 63.02, 28.52, 45.77,
2002,44, 0.145,291.05, 61.93, 25.20, 43.56,
2002,45, 0.142,288.46, 58.01, 26.76, 42.39,
2002,46, 0.138,286.54, 54.96, 24.16, 39.56,
2002,47, 0.133,284.31, 51.97, 26.19, 39.08,
2002,48, 0.127,281.11, 50.13, 35.85, 42.99,
2002,49, 0.120,277.83, 46.88, 43.94, 45.41,
2002,50, 0.111,274.92, 43.57, 47.34, 45.45,
2002,51, 0.105,273.29, 42.27, 45.69, 43.98,
2002,52, 0.102,272.96, 44.28, 39.95, 42.11,
2003, 1, 0.102,273.61, 47.26, 36.07, 41.67,
2003, 2, 0.100,273.87, 49.00, 34.33, 41.66,
2003, 3, 0.099,273.91, 48.22, 36.29, 42.26,
2003, 4, 0.096,273.53, 46.41, 40.96, 43.68,
2003, 5, 0.090,271.41, 40.89, 52.63, 46.76,
2003, 6, 0.085,269.64, 35.40, 64.27, 49.83,
2003, 7, 0.083,269.93, 32.14, 69.88, 51.01,
2003, 8, 0.086,271.50, 31.21, 73.76, 52.49,
2003, 9,-1.000, -1.00, -1.00, -1.00, -1.00,
2003,10, 0.107,277.38, 34.38, 74.04, 54.21,
2003,11, 0.122,280.78, 36.60, 72.43, 54.51,
2003,12, 0.140,283.92, 38.95, 70.90, 54.92,
2003,13, 0.159,287.16, 40.68, 69.26, 54.97,
2003,14, 0.179,290.36, 42.00, 59.95, 50.98,
2003,15, 0.199,293.12, 43.63, 48.33, 45.98,
2003,16, 0.223,295.96, 45.84, 35.34, 40.59,
2003,17, 0.246,298.62, 48.43, 24.73, 36.58,
2003,18, 0.266,300.46, 51.11, 22.71, 36.91,
2003,19, 0.281,302.02, 53.08, 22.40, 37.74,
2003,20, 0.288,303.20, 54.99, 25.27, 40.13,
2003,21, 0.291,304.34, 56.71, 23.89, 40.30,
2003,22, 0.289,305.68, 57.81, 21.09, 39.45,
2003,23, 0.281,306.74, 57.72, 21.35, 39.54,
2003,24, 0.270,307.98, 57.74, 20.41, 39.08,
2003,25, 0.255,309.26, 57.08, 18.99, 38.04,
2003,26, 0.237,310.21, 52.86, 21.16, 37.01,
2003,27, 0.217,310.77, 48.08, 25.24, 36.66,
2003,28, 0.201,311.36, 45.01, 27.56, 36.28,
2003,29, 0.189,311.60, 44.57, 30.36, 37.47,
2003,30, 0.180,311.56, 44.63, 33.84, 39.23,
2003,31, 0.174,311.33, 46.97, 37.29, 42.13,
2003,32, 0.169,311.14, 48.54, 37.68, 43.11,
2003,33, 0.161,311.14, 46.52, 33.45, 39.98,
2003,34, 0.157,310.37, 46.96, 34.58, 40.77,
2003,35, 0.152,309.32, 46.35, 33.55, 39.95,
2003,36, 0.147,307.86, 44.61, 34.03, 39.32,
2003,37, 0.142,306.13, 42.67, 37.42, 40.05,
2003,38, 0.139,304.37, 42.18, 37.32, 39.75,
2003,39, 0.137,302.60, 43.04, 36.05, 39.55,
2003,40, 0.134,300.75, 44.12, 32.93, 38.52,
2003,41, 0.129,298.85, 42.66, 24.45, 33.55,
2003,42, 0.124,296.26, 40.53, 27.16, 33.84,
2003,43, 0.118,293.02, 37.47, 32.71, 35.09,
2003,44, 0.116,289.50, 37.16, 41.43, 39.29,
2003,45, 0.114,286.88, 36.19, 41.51, 38.85,
2003,46, 0.111,284.71, 35.12, 39.64, 37.38,
2003,47, 0.109,281.78, 35.91, 45.66, 40.79,
2003,48, 0.106,278.54, 36.01, 54.08, 45.05,
2003,49, 0.099,274.45, 33.16, 63.96, 48.56,
2003,50, 0.089,269.64, 28.49, 71.19, 49.84,
2003,51, 0.079,264.40, 24.58, 76.45, 50.52,
2003,52, 0.070,258.54, 21.37, 81.96, 51.66,
2004, 1, 0.063,254.07, 20.11, 88.06, 54.09,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.073,260.80, 29.77, 84.24, 57.01,
2004, 6, 0.082,266.43, 33.57, 75.96, 54.76,
2004, 7, 0.093,271.41, 38.08, 66.34, 52.21,
2004, 8, 0.103,275.59, 40.92, 59.14, 50.03,
2004, 9, 0.111,278.74, 41.00, 56.38, 48.69,
2004,10, 0.115,279.68, 38.51, 65.51, 52.01,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.217,306.38, 34.02, 43.84, 38.93,
2004,26, 0.219,307.16, 41.02, 47.78, 44.40,
2004,27, 0.213,308.11, 43.66, 49.00, 46.33,
2004,28, 0.204,308.92, 45.85, 49.43, 47.64,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.186,309.96, 47.13, 48.60, 47.87,
2004,31, 0.176,310.16, 45.74, 47.97, 46.86,
2004,32, 0.168,310.13, 44.54, 46.86, 45.70,
2004,33, 0.162,309.90, 44.69, 44.75, 44.72,
2004,34, 0.157,309.14, 44.88, 45.95, 45.42,
2004,35, 0.154,308.25, 46.23, 43.91, 45.07,
2004,36, 0.152,307.58, 46.98, 36.42, 41.70,
2004,37, 0.148,306.74, 46.26, 29.96, 38.11,
2004,38, 0.144,305.40, 44.49, 25.13, 34.81,
2004,39, 0.139,303.84, 41.92, 21.54, 31.73,
2004,40, 0.132,301.86, 38.73, 20.35, 29.54,
2004,41, 0.127,299.48, 36.55, 18.30, 27.43,
2004,42, 0.122,297.23, 36.13, 17.86, 26.99,
2004,43, 0.120,295.36, 38.23, 10.92, 24.57,
2004,44, 0.116,293.23, 36.72,  7.70, 22.21,
2004,45, 0.112,290.78, 34.42,  8.39, 21.40,
2004,46, 0.107,287.79, 32.24, 14.91, 23.57,
2004,47, 0.104,284.45, 32.65, 25.65, 29.15,
2004,48, 0.102,281.48, 34.11, 33.83, 33.97,
2004,49, 0.101,278.85, 35.18, 38.65, 36.91,
2004,50, 0.099,277.28, 35.85, 34.85, 35.35,
2004,51, 0.099,277.05, 39.06, 26.41, 32.74,
2004,52, 0.098,276.89, 41.53, 21.59, 31.56,
2005, 1, 0.094,276.91, 42.14, 20.59, 31.37,
2005, 2, 0.089,276.53, 41.75, 22.23, 31.99,
2005, 3, 0.085,276.22, 40.12, 25.88, 33.00,
2005, 4, 0.086,276.70, 40.59, 26.60, 33.59,
2005, 5, 0.088,277.38, 40.09, 26.15, 33.12,
2005, 6, 0.088,277.96, 38.34, 28.29, 33.31,
2005, 7, 0.090,278.95, 37.41, 32.03, 34.72,
2005, 8, 0.096,280.59, 37.79, 34.73, 36.26,
2005, 9, 0.104,282.42, 38.05, 37.85, 37.95,
2005,10, 0.114,283.92, 38.47, 42.48, 40.48,
2005,11, 0.127,286.26, 39.12, 43.26, 41.19,
2005,12, 0.143,289.31, 40.82, 37.50, 39.16,
2005,13, 0.159,291.79, 40.82, 34.58, 37.70,
2005,14, 0.175,293.73, 39.94, 32.14, 36.04,
2005,15, 0.192,294.88, 39.66, 33.34, 36.50,
2005,16, 0.213,295.36, 40.81, 40.20, 40.51,
2005,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2005,18, 0.261,298.05, 48.19, 42.87, 45.53,
2005,19, 0.280,299.07, 52.37, 47.11, 49.74,
2005,20, 0.279,301.18, 50.51, 40.91, 45.71,
2005,21, 0.296,300.92, 59.98, 51.34, 55.66,
2005,22, 0.296,301.87, 62.22, 52.03, 57.12,
2005,23, 0.291,302.76, 64.26, 54.58, 59.42,
2005,24, 0.283,303.89, 66.29, 56.13, 61.21,
2005,25, 0.272,305.42, 67.60, 53.13, 60.37,
2005,26, 0.258,307.04, 66.80, 49.26, 58.03,
2005,27, 0.240,308.23, 63.41, 47.98, 55.69,
2005,28, 0.221,308.86, 60.09, 49.89, 54.99,
2005,29, 0.208,307.65, 58.88, 65.08, 61.98,
2005,30, 0.196,310.11, 58.18, 47.20, 52.69,
2005,31, 0.187,310.32, 57.89, 46.47, 52.18,
2005,32, 0.179,310.12, 57.14, 47.02, 52.08,
2005,33, 0.172,309.64, 56.75, 47.35, 52.05,
2005,34, 0.168,309.15, 57.54, 46.15, 51.85,
2005,35, 0.163,308.09, 57.93, 45.94, 51.94,
2005,36, 0.160,306.80, 58.73, 45.39, 52.06,
2005,37, 0.156,305.07, 58.81, 49.47, 54.14,
2005,38, 0.152,302.97, 58.46, 54.79, 56.62,
2005,39, 0.150,300.70, 60.76, 61.03, 60.89,
2005,40, 0.146,297.88, 61.16, 70.05, 65.60,
2005,41, 0.144,295.30, 62.61, 67.50, 65.06,
2005,42, 0.143,293.03, 64.31, 63.98, 64.14,
2005,43, 0.140,290.39, 62.13, 62.73, 62.43,
2005,44, 0.134,287.80, 55.11, 60.93, 58.02,
2005,45, 0.129,285.83, 49.68, 52.89, 51.29,
2005,46, 0.127,284.49, 47.42, 42.44, 44.93,
2005,47, 0.126,283.41, 47.56, 33.91, 40.73,
2005,48, 0.123,282.12, 47.38, 29.70, 38.54,
2005,49, 0.119,280.58, 45.55, 27.76, 36.65,
2005,50, 0.112,278.94, 42.83, 25.11, 33.97,
2005,51, 0.106,277.40, 42.50, 24.72, 33.61,
2005,52, 0.102,275.74, 42.82, 27.29, 35.05,
2006, 1, 0.096,274.05, 41.44, 34.38, 37.91,
2006, 2, 0.089,272.17, 39.87, 42.68, 41.27,
2006, 3, 0.081,269.92, 35.77, 55.31, 45.54,
2006, 4, 0.066,266.49, 26.72, 73.79, 50.26,
2006, 5, 0.056,264.13, 18.81, 84.65, 51.73,
2006, 6, 0.057,264.43, 16.97, 87.58, 52.28,
2006, 7, 0.065,267.12, 20.48, 84.92, 52.70,
2006, 8, 0.080,271.24, 27.03, 78.94, 52.98,
2006, 9, 0.103,276.00, 36.06, 70.70, 53.38,
2006,10, 0.127,280.29, 44.01, 63.19, 53.60,
2006,11, 0.149,284.15, 49.59, 56.94, 53.27,
2006,12, 0.172,287.64, 54.68, 49.70, 52.19,
2006,13, 0.198,291.08, 59.41, 41.06, 50.24,
2006,14, 0.222,294.24, 62.79, 28.90, 45.85,
2006,15, 0.243,296.21, 64.12, 22.94, 43.53,
2006,16, 0.261,297.53, 63.78, 22.43, 43.10,
2006,17, 0.273,298.05, 61.30, 29.35, 45.32,
2006,18, 0.282,298.84, 58.83, 35.82, 47.33,
2006,19, 0.289,300.23, 56.93, 36.47, 46.70,
2006,20, 0.289,301.52, 56.12, 38.15, 47.14,
2006,21, 0.287,303.02, 54.70, 33.83, 44.27,
2006,22, 0.279,304.43, 52.97, 30.44, 41.70,
2006,23, 0.268,305.55, 50.63, 30.46, 40.55,
2006,24, 0.249,306.28, 45.74, 34.62, 40.18,
2006,25, 0.228,306.91, 40.44, 39.30, 39.87,
2006,26, 0.212,307.80, 36.80, 42.03, 39.41,
2006,27, 0.198,308.88, 34.99, 41.76, 38.37,
2006,28, 0.188,309.70, 35.30, 42.00, 38.65,
2006,29, 0.180,310.46, 36.48, 40.46, 38.47,
2006,30, 0.173,311.07, 37.41, 38.15, 37.78,
2006,31, 0.167,311.68, 38.02, 33.82, 35.92,
2006,32, 0.161,311.80, 38.23, 31.44, 34.83,
2006,33, 0.156,311.25, 39.76, 32.38, 36.07,
2006,34, 0.154,310.68, 42.12, 31.59, 36.86,
2006,35, 0.150,309.34, 43.39, 33.43, 38.41,
2006,36, 0.148,307.48, 44.96, 38.19, 41.57,
2006,37, 0.145,305.38, 44.87, 45.93, 45.40,
2006,38, 0.143,303.15, 46.26, 52.33, 49.29,
2006,39, 0.142,300.90, 49.91, 58.05, 53.98,
2006,40, 0.142,298.33, 55.24, 63.92, 59.58,
2006,41, 0.144,295.59, 62.35, 63.57, 62.96,
2006,42, 0.148,293.06, 69.93, 63.29, 66.61,
2006,43, 0.155,290.78, 76.69, 58.11, 67.40,
2006,44, 0.166,289.07, 82.85, 47.14, 64.99,
2006,45, 0.179,287.50, 88.75, 36.67, 62.71,
2006,46, 0.191,286.43, 93.17, 25.76, 59.46,
2006,47, 0.197,285.78, 95.14, 15.54, 55.34,
2006,48, 0.200,284.75, 95.99, 10.78, 53.39,
2006,49, 0.201,283.85, 96.47,  6.50, 51.48,
2006,50, 0.195,282.63, 96.19,  3.10, 49.65,
2006,51, 0.186,281.31, 94.82,  3.86, 49.34,
2006,52, 0.176,280.52, 91.89,  4.73, 48.31,
2007, 1, 0.165,280.08, 87.62,  5.57, 46.60,
2007, 2, 0.154,279.64, 81.46,  7.67, 44.56,
2007, 3, 0.143,279.44, 74.27, 10.67, 42.47,
2007, 4, 0.135,279.56, 69.38, 12.72, 41.05,
2007, 5, 0.133,280.16, 66.75, 12.98, 39.87,
2007, 6, 0.136,281.09, 66.50, 13.48, 39.99,
2007, 7, 0.144,282.46, 68.68, 15.24, 41.96,
2007, 8, 0.158,284.43, 72.59, 15.27, 43.93,
2007, 9, 0.173,286.47, 75.03, 15.73, 45.38,
2007,10, 0.186,288.46, 76.22, 15.94, 46.08,
2007,11, 0.197,290.06, 74.79, 19.56, 47.18,
2007,12, 0.206,291.52, 72.57, 22.78, 47.68,
2007,13, 0.220,293.29, 71.49, 23.69, 47.59,
2007,14, 0.238,295.14, 71.97, 21.32, 46.64,
2007,15, 0.255,296.94, 70.84, 16.48, 43.66,
2007,16, 0.268,298.67, 67.93, 12.36, 40.15,
2007,17, 0.278,300.43, 64.41,  8.57, 36.49,
2007,18, 0.283,302.41, 59.77,  5.50, 32.63,
2007,19, 0.280,304.03, 52.98,  4.82, 28.90,
2007,20, 0.271,305.16, 46.75,  9.15, 27.95,
2007,21, 0.258,306.17, 39.28,  8.92, 24.10,
2007,22, 0.239,306.94, 31.08, 10.51, 20.79,
2007,23, 0.222,307.74, 25.08, 12.83, 18.95,
2007,24, 0.208,308.79, 22.06, 13.08, 17.57,
2007,25, 0.197,310.12, 21.39, 11.01, 16.20,
2007,26, 0.190,311.47, 22.03,  9.87, 15.95,
2007,27, 0.182,312.66, 22.60,  8.69, 15.64,
2007,28, 0.173,313.71, 22.64,  7.16, 14.90,
2007,29, 0.165,314.17, 22.77,  7.77, 15.27,
2007,30, 0.159,314.37, 23.91,  8.54, 16.23,
2007,31, 0.155,314.46, 25.51,  8.75, 17.13,
2007,32, 0.150,314.17, 26.20,  9.99, 18.09,
2007,33, 0.146,313.39, 27.47, 12.64, 20.05,
2007,34, 0.142,312.46, 29.04, 14.71, 21.87,
2007,35, 0.141,311.27, 31.92, 13.84, 22.88,
2007,36, 0.141,309.86, 35.24, 12.35, 23.79,
2007,37, 0.139,308.41, 36.86, 11.08, 23.97,
2007,38, 0.138,306.69, 38.19,  8.84, 23.51,
2007,39, 0.135,304.83, 39.13,  7.68, 23.40,
2007,40, 0.132,302.74, 39.36,  8.17, 23.77,
2007,41, 0.127,299.93, 38.66, 12.04, 25.35,
2007,42, 0.122,296.69, 37.35, 22.61, 29.98,
2007,43, 0.118,293.60, 37.26, 27.09, 32.18,
2007,44, 0.116,290.65, 37.27, 30.67, 33.97,
2007,45, 0.116,287.80, 37.96, 34.35, 36.16,
2007,46, 0.114,285.36, 37.89, 35.63, 36.76,
2007,47, 0.111,283.30, 37.51, 35.65, 36.58,
2007,48, 0.110,281.63, 38.71, 33.99, 36.35,
2007,49, 0.108,280.16, 39.14, 31.08, 35.11,
2007,50, 0.104,279.13, 38.44, 24.43, 31.44,
2007,51, 0.099,278.13, 38.39, 21.10, 29.74,
2007,52, 0.095,277.20, 38.58, 20.51, 29.54,
2008, 1, 0.089,276.50, 37.82, 22.73, 30.27,
2008, 2, 0.082,275.85, 35.70, 25.36, 30.53,
2008, 3, 0.077,275.82, 33.50, 27.48, 30.49,
2008, 4, 0.074,276.32, 32.18, 27.65, 29.91,
2008, 5, 0.075,277.20, 30.77, 26.06, 28.42,
2008, 6, 0.079,278.78, 31.45, 23.64, 27.54,
2008, 7, 0.082,280.19, 32.03, 25.35, 28.69,
2008, 8, 0.087,282.04, 32.07, 26.49, 29.28,
2008, 9, 0.096,284.73, 33.65, 24.14, 28.90,
2008,10, 0.107,287.14, 34.78, 22.85, 28.82,
2008,11, 0.116,289.13, 33.72, 24.72, 29.22,
2008,12, 0.127,290.74, 32.77, 27.78, 30.28,
2008,13, 0.142,292.45, 32.31, 29.90, 31.10,
2008,14, 0.157,294.26, 31.41, 28.37, 29.89,
2008,15, 0.176,295.87, 32.46, 25.48, 28.97,
2008,16, 0.198,297.37, 34.47, 23.59, 29.03,
2008,17, 0.217,298.68, 34.90, 24.12, 29.51,
2008,18, 0.232,299.78, 34.67, 28.31, 31.49,
2008,19, 0.245,301.04, 35.03, 30.60, 32.82,
2008,20, 0.252,301.87, 37.40, 36.27, 36.84,
2008,21, 0.254,303.35, 38.38, 32.03, 35.20,
2008,22, 0.254,305.29, 40.12, 24.39, 32.25,
2008,23, 0.249,306.79, 40.90, 21.23, 31.06,
2008,24, 0.240,307.80, 40.95, 22.05, 31.50,
2008,25, 0.230,308.92, 41.31, 21.89, 31.60,
2008,26, 0.219,310.32, 40.87, 20.13, 30.50,
2008,27, 0.206,311.41, 39.06, 19.83, 29.44,
2008,28, 0.195,312.21, 38.66, 20.41, 29.54,
