Mean data for IND  Province= 5: Bihar,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,29, 0.140,286.47, 43.70, 34.18, 38.94,
2008,30, 0.151,286.83, 47.37, 31.57, 39.47,
2008,31, 0.161,287.12, 48.73, 32.09, 40.41,
2008,32, 0.179,288.34, 52.59, 30.80, 41.69,
2008,33, 0.202,289.67, 57.76, 29.45, 43.60,
2008,34, 0.231,291.13, 63.19, 26.87, 45.03,
2008,35, 0.257,291.73, 66.32, 30.10, 48.21,
2008,36, 0.282,292.59, 68.30, 32.29, 50.30,
2008,37, 0.302,294.22, 69.83, 28.88, 49.36,
2008,38, 0.316,295.42, 69.76, 32.15, 50.95,
2008,39, 0.323,296.15, 68.27, 36.68, 52.48,
2008,40, 0.327,297.12, 67.02, 34.87, 50.95,
2008,41, 0.326,298.29, 65.27, 29.52, 47.40,
2008,42, 0.317,299.10, 61.87, 24.28, 43.07,
2008,43, 0.303,299.72, 58.98, 19.04, 39.01,
2008,44, 0.278,299.64, 50.99, 24.19, 37.59,
2008,45, 0.253,299.56, 46.16, 24.69, 35.43,
2008,46, 0.231,299.68, 44.44, 18.51, 31.48,
2008,47, 0.207,299.34, 40.76, 19.47, 30.12,
2008,48, 0.186,298.92, 37.26, 21.38, 29.32,
2008,49, 0.171,298.39, 35.13, 24.73, 29.93,
2008,50, 0.163,297.81, 31.02, 16.51, 23.76,
2008,51, 0.165,297.33, 33.55, 18.81, 26.18,
2008,52, 0.178,297.08, 39.18, 19.69, 29.43,
2009, 1, 0.195,296.97, 34.86, 22.29, 28.58,
2009, 2, 0.216,297.10, 43.14, 21.64, 32.39,
2009, 3, 0.240,297.45, 51.54, 20.55, 36.04,
2009, 4, 0.261,298.03, 58.03, 18.79, 38.41,
2009, 5, 0.278,298.50, 61.23, 23.70, 42.46,
2009, 6, 0.291,299.42, 63.56, 22.12, 42.84,
2009, 7, 0.297,300.46, 64.10, 21.90, 43.00,
2009, 8, 0.294,301.52, 61.31, 26.09, 43.70,
2009, 9, 0.283,302.70, 57.77, 26.91, 42.34,
2009,10, 0.267,304.05, 54.05, 25.08, 39.56,
2009,11, 0.245,305.40, 49.93, 24.84, 37.38,
2009,12, 0.222,306.60, 47.06, 26.67, 36.86,
2009,13, 0.206,307.71, 48.90, 29.38, 39.14,
2009,14, 0.191,308.59, 50.92, 29.87, 40.39,
2009,15, 0.182,309.29, 56.97, 32.16, 44.57,
2009,16, 0.175,309.82, 60.63, 27.86, 44.24,
2009,17, 0.168,309.73, 61.41, 26.54, 43.98,
2009,18, 0.162,308.97, 60.95, 30.00, 45.47,
2009,19, 0.160,307.65, 61.17, 34.50, 47.83,
2009,20, 0.161,306.23, 64.04, 44.58, 54.31,
2009,21, 0.167,305.65, 69.31, 36.51, 52.91,
2009,22, 0.175,305.20, 74.59, 24.58, 49.59,
2009,23, 0.180,304.71, 78.41, 11.72, 45.06,
2009,24, 0.181,303.48, 79.07,  7.15, 43.11,
2009,25, 0.180,301.59, 77.84,  6.79, 42.31,
2009,26, 0.177,298.74, 74.45,  9.18, 41.81,
2009,27, 0.175,296.58, 71.57,  9.85, 40.71,
2009,28, 0.176,295.13, 69.23, 10.32, 39.78,
2009,29, 0.177,293.91, 66.98, 12.22, 39.60,
2009,30, 0.178,292.88, 63.82, 14.90, 39.36,
2009,31, 0.181,292.09, 59.80, 18.36, 39.08,
2009,32, 0.189,291.47, 57.73, 23.19, 40.46,
2009,33, 0.207,291.43, 58.62, 27.33, 42.97,
2009,34, 0.233,292.44, 62.60, 25.87, 44.24,
2009,35, 0.261,293.90, 66.56, 20.42, 43.49,
2009,36, 0.285,295.26, 68.31, 15.89, 42.10,
2009,37, 0.304,296.36, 69.38, 13.90, 41.64,
2009,38, 0.320,297.33, 70.44, 15.18, 42.81,
2009,39, 0.330,297.98, 71.26, 16.81, 44.03,
2009,40, 0.337,298.78, 72.74, 14.03, 43.39,
2009,41, 0.339,299.67, 74.09,  9.86, 41.98,
2009,42, 0.332,300.03, 71.91, 10.48, 41.20,
2009,43, 0.317,300.18, 69.85, 12.40, 41.13,
2009,44, 0.296,300.10, 65.35, 15.67, 40.51,
2009,45, 0.272,299.65, 60.71, 23.42, 42.07,
2009,46, 0.244,299.00, 54.32, 33.57, 43.94,
2009,47, 0.221,298.44, 50.72, 38.52, 44.62,
2009,48, 0.204,297.92, 50.73, 41.66, 46.20,
2009,49, 0.193,297.42, 51.88, 42.45, 47.17,
2009,50, 0.188,296.93, 51.68, 33.17, 42.43,
2009,51, 0.188,296.35, 52.01, 36.82, 44.42,
2009,52, 0.192,295.69, 50.47, 45.89, 48.18,
2010, 1, 0.205,296.11, 43.71, 38.37, 41.04,
2010, 2, 0.219,296.29, 46.35, 37.44, 41.90,
2010, 3, 0.236,296.64, 49.46, 37.07, 43.26,
2010, 4, 0.255,297.15, 53.45, 37.12, 45.29,
2010, 5, 0.270,297.81, 54.78, 36.93, 45.86,
2010, 6, 0.282,298.70, 56.48, 35.20, 45.84,
2010, 7, 0.288,299.85, 57.20, 32.93, 45.07,
2010, 8, 0.289,301.18, 56.99, 31.50, 44.25,
2010, 9, 0.279,302.41, 54.24, 31.39, 42.81,
2010,10, 0.264,304.06, 51.56, 24.42, 37.99,
2010,11, 0.243,305.67, 48.50, 20.34, 34.42,
2010,12, 0.221,307.20, 45.86, 17.85, 31.85,
2010,13, 0.200,308.90, 43.74, 15.05, 29.40,
2010,14, 0.182,309.90, 41.96, 16.12, 29.04,
2010,15, 0.166,310.51, 42.13, 20.28, 31.21,
2010,16, 0.156,310.92, 41.30, 18.93, 30.12,
2010,17, 0.149,310.89, 41.31, 17.92, 29.62,
2010,18, 0.144,310.39, 41.31, 18.18, 29.74,
2010,19, 0.141,309.28, 41.91, 19.97, 30.94,
2010,20, 0.143,308.10, 45.25, 29.31, 37.28,
2010,21, 0.143,306.91, 46.45, 27.20, 36.83,
2010,22, 0.141,305.00, 44.93, 28.10, 36.51,
2010,23, 0.142,303.26, 46.46, 24.81, 35.64,
2010,24, 0.143,301.31, 48.79, 23.35, 36.07,
2010,25, 0.144,298.98, 50.11, 23.60, 36.85,
2010,26, 0.144,296.84, 49.77, 20.25, 35.01,
2010,27, 0.144,294.30, 49.39, 22.09, 35.74,
2010,28, 0.151,292.76, 52.19, 22.03, 37.11,
2010,29, 0.162,292.20, 56.87, 19.28, 38.08,
2010,30, 0.172,291.53, 59.16, 20.08, 39.62,
2010,31, 0.181,290.91, 59.03, 23.33, 41.18,
2010,32, 0.192,290.73, 59.20, 26.44, 42.82,
2010,33, 0.205,290.97, 57.85, 29.84, 43.84,
2010,34, 0.216,291.04, 53.51, 35.49, 44.50,
2010,35, 0.228,290.95, 49.19, 43.41, 46.30,
2010,36, 0.247,291.77, 48.97, 45.97, 47.47,
2010,37, 0.268,293.20, 50.69, 45.86, 48.27,
2010,38, 0.283,294.55, 50.66, 48.64, 49.65,
2010,39, 0.292,295.63, 49.75, 49.09, 49.42,
2010,40, 0.297,296.31, 49.05, 51.56, 50.31,
2010,41, 0.301,297.39, 49.86, 48.27, 49.07,
2010,42, 0.299,298.43, 50.97, 39.82, 45.39,
2010,43, 0.287,298.86, 49.49, 38.08, 43.78,
2010,44, 0.269,299.03, 45.99, 38.32, 42.16,
2010,45, 0.248,299.26, 43.02, 32.45, 37.74,
2010,46, 0.221,298.96, 36.80, 34.59, 35.70,
2010,47, 0.201,298.54, 35.31, 36.92, 36.12,
2010,48, 0.186,298.10, 36.63, 38.15, 37.39,
2010,49, 0.179,297.74, 41.35, 37.10, 39.22,
2010,50, 0.179,297.46, 44.46, 23.82, 34.14,
2010,51, 0.182,297.05, 48.06, 24.49, 36.28,
2010,52, 0.187,296.56, 47.73, 30.63, 39.18,
2011, 1, 0.197,296.10, 37.87, 40.97, 39.42,
2011, 2, 0.213,296.03, 41.84, 44.92, 43.38,
2011, 3, 0.233,296.34, 47.50, 45.37, 46.43,
2011, 4, 0.254,296.95, 53.48, 42.65, 48.07,
2011, 5, 0.274,297.79, 58.65, 38.87, 48.76,
2011, 6, 0.293,298.75, 65.20, 35.90, 50.55,
2011, 7, 0.307,299.57, 70.99, 39.92, 55.45,
2011, 8, 0.312,300.60, 74.74, 43.90, 59.32,
2011, 9, 0.309,301.82, 76.07, 43.29, 59.68,
2011,10, 0.298,303.10, 76.50, 42.15, 59.33,
2011,11, 0.276,304.40, 73.95, 42.27, 58.11,
2011,12, 0.251,305.62, 70.74, 43.05, 56.90,
2011,13, 0.222,306.49, 63.76, 48.06, 55.91,
2011,14, 0.200,306.93, 58.80, 53.65, 56.22,
2011,15, 0.184,307.19, 58.60, 58.67, 58.64,
2011,16, 0.173,307.23, 57.64, 60.00, 58.82,
2011,17, 0.165,306.76, 57.50, 62.59, 60.05,
2011,18, 0.160,305.72, 58.07, 67.66, 62.86,
2011,19, 0.158,304.24, 59.23, 72.40, 65.82,
2011,20, 0.162,302.92, 63.56, 74.40, 68.98,
2011,21, 0.167,301.92, 67.76, 70.11, 68.93,
2011,22, 0.169,300.33, 69.13, 67.29, 68.21,
2011,23, 0.170,298.74, 69.62, 59.93, 64.77,
2011,24, 0.168,296.87, 68.63, 53.85, 61.24,
2011,25, 0.164,295.02, 66.14, 48.24, 57.19,
2011,26, 0.161,293.42, 63.61, 40.27, 51.94,
2011,27, 0.162,292.42, 63.74, 32.81, 48.28,
2011,28, 0.169,292.28, 65.48, 25.52, 45.50,
2011,29, 0.172,291.76, 64.63, 23.22, 43.92,
2011,30, 0.173,290.74, 61.41, 25.23, 43.32,
2011,31, 0.174,289.53, 55.82, 30.25, 43.03,
2011,32, 0.183,289.18, 53.42, 33.46, 43.44,
2011,33, 0.203,290.15, 56.22, 32.54, 44.38,
2011,34, 0.228,291.55, 60.31, 29.64, 44.97,
2011,35, 0.251,292.58, 61.37, 28.65, 45.01,
2011,36, 0.268,293.64, 59.94, 28.29, 44.11,
2011,37, 0.283,294.59, 58.59, 29.88, 44.24,
2011,38, 0.292,295.34, 55.63, 37.06, 46.34,
2011,39, 0.295,296.11, 52.03, 40.40, 46.21,
2011,40, 0.297,297.15, 49.28, 36.33, 42.81,
2011,41, 0.298,298.28, 47.74, 30.84, 39.29,
2011,42, 0.289,298.80, 43.90, 31.08, 37.49,
2011,43, 0.274,298.98, 39.89, 34.36, 37.12,
2011,44, 0.254,298.74, 35.09, 43.72, 39.40,
2011,45, 0.234,298.87, 32.74, 39.60, 36.17,
2011,46, 0.213,298.93, 30.79, 34.81, 32.80,
2011,47, 0.193,298.48, 29.35, 37.96, 33.65,
2011,48, 0.176,297.82, 28.37, 43.63, 36.00,
2011,49, 0.164,297.10, 29.52, 48.49, 39.00,
2011,50, 0.162,296.41, 31.02, 43.85, 37.44,
2011,51, 0.166,295.55, 36.00, 53.66, 44.83,
2011,52, 0.178,294.90, 40.31, 62.51, 51.41,
2012, 1, 0.199,294.70, 39.62, 67.37, 53.50,
2012, 2, 0.226,294.84, 52.99, 67.83, 60.41,
2012, 3, 0.249,295.09, 60.71, 69.96, 65.34,
2012, 4, 0.272,295.55, 67.17, 71.23, 69.20,
2012, 5, 0.293,296.26, 72.55, 69.21, 70.88,
2012, 6, 0.308,297.35, 76.44, 62.01, 69.23,
2012, 7, 0.314,298.41, 76.69, 60.43, 68.56,
2012, 8, 0.313,299.41, 75.42, 63.71, 69.57,
2012, 9, 0.305,300.78, 74.36, 60.48, 67.42,
2012,10, 0.290,302.29, 71.46, 55.40, 63.43,
2012,11, 0.271,303.59, 69.91, 55.31, 62.61,
2012,12, 0.248,304.81, 68.45, 55.81, 62.13,
2012,13, 0.225,305.95, 65.65, 56.08, 60.86,
2012,14, 0.208,307.17, 65.62, 50.40, 58.01,
2012,15, 0.194,308.09, 67.95, 47.72, 57.84,
2012,16, 0.182,308.74, 66.79, 41.60, 54.20,
2012,17, 0.173,309.43, 67.14, 30.64, 48.89,
2012,18, 0.166,309.96, 66.01, 20.25, 43.13,
2012,19, 0.159,310.16, 62.13, 12.23, 37.18,
2012,20, 0.152,309.96, 57.44, 14.78, 36.11,
2012,21, 0.145,309.44, 51.54, 10.58, 31.06,
2012,22, 0.131,305.61, 39.72, 23.35, 31.53,
2012,23, 0.123,303.01, 34.26, 26.75, 30.51,
2012,24, 0.116,299.58, 30.35, 34.58, 32.46,
2012,25, 0.110,295.42, 26.98, 43.57, 35.28,
2012,26, 0.106,291.14, 24.34, 47.99, 36.16,
2012,27, 0.116,291.17, 31.13, 35.40, 33.27,
2012,28, 0.124,289.68, 35.44, 34.44, 34.94,
2012,29, 0.139,289.37, 43.05, 31.29, 37.17,
2012,30, 0.154,289.41, 49.21, 29.21, 39.21,
2012,31, 0.171,288.98, 53.72, 31.76, 42.74,
2012,32, 0.196,289.81, 61.64, 30.83, 46.23,
2012,33, 0.225,291.42, 68.59, 27.07, 47.83,
2012,34, 0.251,292.30, 71.63, 27.20, 49.41,
2012,35, 0.271,292.30, 70.83, 34.11, 52.47,
2012,36, 0.289,292.91, 69.41, 37.65, 53.53,
2012,37, 0.308,294.54, 70.44, 33.14, 51.79,
2012,38, 0.323,295.88, 70.83, 32.73, 51.78,
2012,39, 0.335,296.99, 72.56, 30.02, 51.29,
2012,40, 0.343,297.98, 74.58, 25.65, 50.11,
2012,41, 0.345,298.88, 75.70, 22.69, 49.19,
2012,42, 0.339,299.57, 74.76, 18.66, 46.71,
2012,43, 0.321,299.57, 70.34, 23.60, 46.97,
2012,44, 0.294,299.33, 62.87, 30.88, 46.88,
2012,45, 0.266,299.37, 56.78, 28.77, 42.78,
2012,46, 0.242,299.23, 53.29, 28.18, 40.74,
2012,47, 0.217,298.78, 48.94, 31.07, 40.00,
2012,48, 0.199,298.32, 47.40, 33.49, 40.44,
2012,49, 0.186,297.71, 46.89, 37.74, 42.31,
2012,50, 0.176,296.98, 42.25, 33.78, 38.02,
2012,51, 0.171,296.23, 39.39, 41.41, 40.40,
2012,52, 0.173,295.69, 36.92, 47.75, 42.34,
2013, 1, 0.168,294.95, 22.37, 60.55, 41.46,
2013, 2, 0.185,294.98, 25.79, 62.67, 44.23,
2013, 3, 0.206,295.33, 31.12, 62.22, 46.67,
2013, 4, 0.233,295.84, 38.93, 61.97, 50.45,
2013, 5, 0.257,296.52, 46.46, 61.19, 53.82,
2013, 6, 0.286,297.51, 58.41, 57.17, 57.79,
2013, 7, 0.305,298.66, 66.85, 53.24, 60.05,
2013, 8, 0.313,299.97, 70.99, 50.93, 60.96,
2013, 9, 0.312,301.23, 73.51, 49.70, 61.61,
2013,10, 0.301,302.42, 73.74, 50.07, 61.91,
2013,11, 0.290,303.34, 76.26, 54.15, 65.21,
2013,12, 0.263,305.06, 72.23, 48.87, 60.55,
2013,13, 0.241,306.33, 71.78, 47.71, 59.75,
2013,14, 0.219,307.25, 69.55, 46.88, 58.21,
2013,15, 0.200,307.74, 68.03, 50.16, 59.09,
2013,16, 0.184,308.10, 64.49, 48.38, 56.43,
2013,17, 0.174,307.87, 62.71, 49.18, 55.95,
2013,18, 0.166,307.16, 61.69, 52.46, 57.07,
2013,19, 0.161,305.81, 60.19, 58.25, 59.22,
2013,20, 0.158,304.21, 60.25, 64.35, 62.30,
2013,21, 0.160,302.32, 61.68, 68.50, 65.09,
2013,22, 0.162,300.02, 62.68, 69.54, 66.11,
2013,23, 0.166,297.85, 65.36, 65.64, 65.50,
2013,24, 0.171,296.16, 68.86, 56.38, 62.62,
2013,25, 0.175,294.49, 70.56, 48.27, 59.42,
2013,26, 0.179,293.13, 72.01, 38.39, 55.19,
2013,27, 0.183,292.15, 73.20, 31.65, 52.42,
2013,28, 0.188,291.47, 73.97, 27.21, 50.59,
2013,29, 0.196,291.39, 75.29, 23.32, 49.29,
2013,30, 0.207,291.84, 77.92, 18.66, 48.29,
2013,31, 0.219,292.03, 78.71, 17.21, 47.96,
2013,32, 0.231,292.16, 78.07, 17.70, 47.89,
2013,33, 0.246,292.42, 76.72, 19.06, 47.89,
2013,34, 0.266,293.11, 76.02, 18.42, 47.22,
2013,35, 0.286,294.02, 75.28, 16.62, 45.95,
2013,36, 0.303,294.83, 74.19, 17.22, 45.69,
2013,37, 0.318,295.43, 72.99, 20.93, 46.95,
2013,38, 0.326,295.55, 70.66, 32.61, 51.63,
2013,39, 0.332,295.81, 69.96, 42.61, 56.27,
2013,40, 0.331,296.26, 67.29, 49.45, 58.37,
2013,41, 0.320,296.56, 60.74, 60.06, 60.40,
2013,42, 0.305,297.11, 54.59, 62.31, 58.43,
2013,43, 0.287,297.74, 49.77, 59.07, 54.39,
2013,44, 0.262,298.05, 42.16, 58.15, 50.14,
2013,45, 0.242,298.23, 41.03, 54.43, 47.72,
2013,46, 0.217,298.16, 37.69, 51.66, 44.67,
2013,47, 0.195,298.02, 36.69, 47.05, 41.86,
2013,48, 0.178,297.76, 36.12, 43.75, 39.93,
2013,49, 0.167,297.23, 36.07, 45.06, 40.56,
2013,50, 0.159,296.48, 32.49, 41.72, 37.10,
2013,51, 0.160,295.72, 34.01, 49.04, 41.52,
2013,52, 0.169,295.19, 37.41, 54.74, 46.07,
2014, 1, 0.180,294.90, 32.58, 60.69, 46.63,
2014, 2, 0.199,294.78, 37.00, 65.72, 51.36,
2014, 3, 0.222,294.87, 43.26, 70.18, 56.72,
2014, 4, 0.253,295.18, 54.28, 73.90, 64.09,
2014, 5, 0.278,295.69, 62.18, 76.29, 69.24,
2014, 6, 0.300,296.46, 69.69, 75.83, 72.76,
2014, 7, 0.315,297.28, 74.95, 77.63, 76.29,
2014, 8, 0.323,298.33, 79.23, 78.52, 78.87,
2014, 9, 0.323,299.57, 82.57, 76.91, 79.74,
2014,10, 0.317,300.99, 85.52, 72.68, 79.10,
2014,11, 0.307,302.12, 89.54, 71.92, 80.73,
2014,12, 0.285,304.06, 89.89, 62.89, 76.39,
2014,13, 0.261,305.78, 89.01, 54.66, 71.83,
2014,14, 0.237,307.25, 86.38, 46.53, 66.46,
2014,15, 0.216,308.38, 83.87, 42.76, 63.31,
2014,16, 0.198,309.22, 78.99, 35.23, 57.11,
2014,17, 0.184,309.74, 74.83, 27.23, 51.03,
2014,18, 0.173,309.91, 71.00, 21.87, 46.43,
2014,19, 0.166,309.69, 67.02, 18.15, 42.59,
2014,20, 0.162,308.75, 65.58, 24.68, 45.13,
2014,21, 0.159,307.16, 62.88, 27.59, 45.23,
2014,22, 0.159,304.97, 62.07, 26.55, 44.31,
2014,23, 0.160,302.64, 62.31, 27.47, 44.89,
2014,24, 0.163,300.25, 63.68, 28.10, 45.89,
2014,25, 0.165,297.90, 64.06, 27.23, 45.65,
2014,26, 0.166,295.74, 63.92, 23.48, 43.69,
2014,27, 0.168,293.84, 63.65, 22.16, 42.91,
2014,28, 0.176,292.61, 66.78, 20.93, 43.86,
2014,29, 0.186,291.65, 69.38, 21.37, 45.37,
2014,30, 0.194,291.27, 69.91, 20.85, 45.38,
2014,31, 0.203,291.00, 69.44, 21.68, 45.56,
2014,32, 0.216,291.03, 69.37, 23.43, 46.40,
2014,33, 0.232,291.15, 69.11, 26.93, 48.03,
2014,34, 0.253,291.63, 69.61, 29.47, 49.54,
2014,35, 0.277,292.45, 70.84, 30.33, 50.59,
2014,36, 0.300,293.71, 72.62, 28.27, 50.45,
2014,37, 0.317,295.10, 72.98, 25.59, 49.29,
2014,38, 0.328,296.19, 71.58, 26.25, 48.92,
2014,39, 0.331,296.96, 68.76, 28.04, 48.39,
2014,40, 0.329,297.78, 65.82, 26.98, 46.39,
2014,41, 0.323,298.62, 62.89, 25.87, 44.36,
2014,42, 0.308,298.84, 56.53, 30.53, 43.51,
2014,43, 0.284,298.74, 47.77, 39.20, 43.48,
2014,44, 0.256,298.66, 38.62, 45.63, 42.13,
2014,45, 0.233,298.55, 35.19, 48.52, 41.86,
2014,46, 0.206,298.13, 29.61, 53.78, 41.69,
2014,47, 0.182,297.47, 26.77, 60.72, 43.74,
2014,48, 0.166,296.77, 26.25, 65.66, 45.95,
2014,49, 0.158,296.07, 28.59, 68.31, 48.45,
2014,50, 0.155,295.35, 29.18, 65.75, 47.46,
2014,51, 0.163,294.68, 35.18, 70.09, 52.63,
2014,52, 0.174,294.13, 39.94, 75.87, 57.90,
2015, 1, 0.188,293.92, 38.94, 80.41, 59.67,
2015, 2, 0.208,293.94, 44.31, 83.10, 63.70,
2015, 3, 0.229,294.18, 49.07, 84.93, 67.00,
2015, 4, 0.253,294.70, 55.37, 84.85, 70.11,
2015, 5, 0.271,295.35, 57.23, 84.38, 70.81,
2015, 6, 0.284,296.12, 57.55, 83.83, 70.69,
2015, 7, 0.292,296.90, 57.64, 86.31, 71.97,
2015, 8, 0.295,297.90, 58.58, 88.00, 73.29,
2015, 9, 0.293,299.01, 60.19, 88.67, 74.43,
2015,10, 0.284,300.20, 61.70, 87.90, 74.80,
2015,11, 0.280,301.01, 69.16, 91.18, 80.17,
2015,12, 0.256,302.39, 67.17, 89.84, 78.51,
2015,13, 0.234,303.20, 65.64, 91.83, 78.74,
2015,14, 0.216,303.99, 66.38, 90.83, 78.60,
2015,15, 0.202,304.60, 69.59, 88.43, 79.01,
2015,16, 0.193,305.15, 71.25, 84.15, 77.70,
2015,17, 0.184,305.39, 71.97, 78.63, 75.30,
2015,18, 0.176,305.38, 71.09, 72.29, 71.69,
2015,19, 0.170,305.37, 69.24, 62.63, 65.93,
2015,20, 0.167,305.55, 67.27, 52.90, 60.08,
2015,21, 0.166,305.30, 66.38, 43.73, 55.05,
2015,22, 0.164,304.03, 63.73, 34.97, 49.35,
2015,23, 0.163,302.59, 62.86, 27.66, 45.26,
2015,24, 0.163,300.88, 62.82, 22.76, 42.79,
2015,25, 0.163,298.96, 62.47, 19.90, 41.18,
2015,26, 0.165,297.35, 62.98, 14.53, 38.75,
2015,27, 0.168,296.09, 63.75, 10.91, 37.33,
2015,28, 0.176,295.42, 66.43,  8.08, 37.25,
2015,29, 0.187,295.03, 70.09,  6.17, 38.12,
2015,30, 0.199,294.42, 73.28,  6.56, 39.92,
2015,31, 0.212,293.78, 74.90,  9.37, 42.13,
2015,32, 0.227,293.56, 75.90, 11.92, 43.91,
2015,33, 0.246,293.83, 77.24, 13.39, 45.32,
2015,34, 0.269,294.16, 77.97, 14.81, 46.39,
2015,35, 0.293,294.61, 78.71, 16.16, 47.43,
2015,36, 0.316,295.71, 80.05, 13.77, 46.90,
2015,37, 0.335,296.79, 80.64, 11.30, 45.96,
2015,38, 0.345,297.55, 79.50, 13.17, 46.33,
2015,39, 0.347,298.25, 76.92, 14.34, 45.63,
2015,40, 0.341,298.71, 71.72, 16.15, 43.94,
2015,41, 0.329,299.16, 65.09, 19.23, 42.16,
2015,42, 0.310,299.38, 57.11, 22.33, 39.74,
2015,43, 0.286,299.29, 48.21, 29.63, 38.93,
2015,44, 0.256,299.07, 37.25, 38.08, 37.68,
2015,45, 0.227,299.07, 29.94, 37.46, 33.70,
2015,46, 0.197,298.87, 22.57, 37.55, 30.06,
2015,47, 0.169,298.38, 16.80, 41.08, 28.94,
2015,48, 0.150,297.78, 14.22, 45.29, 29.74,
2015,49, 0.140,297.28, 15.09, 46.21, 30.65,
2015,50, 0.137,296.81, 14.91, 36.79, 25.85,
2015,51, 0.141,296.45, 19.13, 35.92, 27.52,
2015,52, 0.150,296.28, 21.63, 34.84, 28.24,
2016, 1, 0.161,296.19, 16.89, 36.41, 26.65,
2016, 2, 0.177,296.17, 19.44, 38.98, 29.21,
2016, 3, 0.193,296.35, 21.40, 41.33, 31.37,
2016, 4, 0.217,296.76, 27.55, 42.81, 35.18,
2016, 5, 0.238,297.40, 32.51, 43.30, 37.90,
2016, 6, 0.258,298.30, 38.09, 41.34, 39.71,
2016, 7, 0.273,299.20, 43.40, 43.23, 43.32,
2016, 8, 0.283,300.10, 49.27, 48.93, 49.10,
2016, 9, 0.288,300.87, 55.82, 55.94, 55.88,
2016,10, 0.288,301.23, 63.74, 69.54, 66.64,
2016,11, 0.261,303.31, 54.99, 54.46, 54.72,
2016,12, 0.233,304.81, 48.84, 52.17, 50.50,
2016,13, 0.213,306.20, 47.87, 49.08, 48.48,
2016,14, 0.195,307.37, 48.39, 44.96, 46.67,
2016,15, 0.181,308.19, 50.71, 44.35, 47.53,
2016,16, 0.170,308.64, 50.28, 41.66, 45.97,
2016,17, 0.162,308.48, 51.58, 41.92, 46.75,
2016,18, 0.157,307.60, 52.90, 47.43, 50.16,
2016,19, 0.156,306.17, 56.13, 54.25, 55.19,
2016,20, 0.156,304.50, 57.95, 61.38, 59.67,
2016,21, 0.159,303.18, 60.43, 60.54, 60.49,
2016,22, 0.161,301.67, 61.25, 54.33, 57.79,
2016,23, 0.160,299.72, 60.82, 49.91, 55.36,
2016,24, 0.162,297.97, 62.43, 43.26, 52.85,
2016,25, 0.164,296.14, 63.31, 37.53, 50.42,
2016,26, 0.164,294.32, 62.66, 31.17, 46.91,
2016,27, 0.164,292.39, 61.32, 29.47, 45.38,
2016,28, 0.170,291.06, 62.30, 28.19, 45.24,
2016,29, 0.175,290.07, 62.22, 28.45, 45.32,
2016,30, 0.184,289.94, 63.72, 26.87, 45.29,
2016,31, 0.199,290.41, 66.72, 24.36, 45.54,
2016,32, 0.218,291.06, 70.36, 22.99, 46.68,
2016,33, 0.239,291.44, 72.52, 24.67, 48.60,
2016,34, 0.261,291.87, 73.28, 26.70, 49.99,
2016,35, 0.281,292.21, 72.65, 30.31, 51.48,
2016,36, 0.297,292.50, 71.17, 35.98, 53.57,
2016,37, 0.314,293.16, 71.11, 41.32, 56.21,
2016,38, 0.326,293.79, 70.71, 50.60, 60.65,
2016,39, 0.332,294.68, 69.60, 55.03, 62.31,
2016,40, 0.333,296.01, 68.42, 50.51, 59.46,
2016,41, 0.327,297.37, 65.50, 44.34, 54.90,
2016,42, 0.311,298.04, 58.77, 42.97, 50.84,
2016,43, 0.290,298.51, 52.12, 41.72, 46.89,
2016,44, 0.267,298.96, 46.53, 37.17, 41.83,
2016,45, 0.245,299.01, 44.75, 35.92, 40.32,
2016,46, 0.218,298.82, 39.68, 36.65, 38.15,
2016,47, 0.192,298.41, 35.11, 38.33, 36.71,
2016,48, 0.172,297.91, 32.17, 40.61, 36.39,
2016,49, 0.161,297.32, 32.70, 43.40, 38.05,
2016,50, 0.158,296.59, 32.82, 39.34, 36.08,
2016,51, 0.166,295.96, 39.68, 44.27, 41.98,
2016,52, 0.180,295.56, 46.23, 47.83, 47.03,
2017, 1, 0.198,295.36, 48.33, 52.02, 50.17,
2017, 2, 0.222,295.37, 55.87, 54.15, 55.01,
2017, 3, 0.244,295.63, 60.26, 55.36, 57.81,
2017, 4, 0.268,296.09, 65.96, 56.31, 61.13,
2017, 5, 0.285,296.81, 66.68, 55.16, 60.92,
2017, 6, 0.298,297.90, 67.84, 49.41, 58.63,
2017, 7, 0.307,298.98, 68.54, 48.14, 58.34,
2017, 8, 0.309,300.10, 69.04, 50.21, 59.62,
2017, 9, 0.304,301.06, 67.81, 54.16, 60.98,
2017,10, 0.291,301.97, 65.93, 59.02, 62.48,
2017,11, 0.280,302.51, 68.63, 68.69, 68.66,
2017,12, 0.249,303.95, 61.09, 66.54, 63.82,
2017,13, 0.228,305.18, 60.47, 64.07, 62.27,
2017,14, 0.211,306.19, 62.01, 61.09, 61.55,
2017,15, 0.198,306.68, 65.25, 62.85, 64.05,
2017,16, 0.187,306.92, 65.80, 62.49, 64.15,
2017,17, 0.179,306.63, 66.91, 63.85, 65.38,
2017,18, 0.172,305.77, 66.90, 67.85, 67.37,
2017,19, 0.168,304.77, 67.21, 68.84, 68.03,
2017,20, 0.167,303.68, 67.60, 68.85, 68.23,
2017,21, 0.168,302.65, 67.58, 65.86, 66.72,
