Mean data for BGD  Province= 5: Rajshahi,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
1999,37, 0.258,287.00, 59.01, 52.23, 55.62,
1999,38, 0.271,288.43, 57.34, 57.43, 57.39,
1999,39, 0.282,290.02, 54.61, 61.37, 57.99,
1999,40, 0.289,291.46, 51.12, 65.34, 58.23,
1999,41, 0.295,293.00, 48.07, 67.89, 57.98,
1999,42, 0.298,294.43, 47.01, 66.51, 56.76,
1999,43, 0.288,295.15, 42.43, 71.90, 57.16,
1999,44, 0.270,295.92, 35.41, 71.22, 53.31,
1999,45, 0.248,296.53, 31.20, 72.61, 51.91,
1999,46, 0.220,296.68, 26.27, 75.33, 50.80,
1999,47, 0.193,296.88, 20.73, 69.24, 44.98,
1999,48, 0.168,296.73, 17.03, 68.86, 42.94,
1999,49, 0.154,296.67, 16.17, 66.62, 41.39,
1999,50, 0.143,296.61, 16.61, 58.65, 37.63,
1999,51, 0.133,296.37, 15.82, 59.60, 37.71,
1999,52, 0.128,296.22, 16.19, 59.20, 37.69,
2000, 1, 0.126,295.90, 15.88, 64.47, 40.18,
2000, 2, 0.126,295.67, 17.65, 69.40, 43.53,
2000, 3, 0.133,295.47, 22.65, 77.76, 50.20,
2000, 4, 0.139,295.10, 26.58, 90.08, 58.33,
2000, 5, 0.150,295.30, 31.84, 94.13, 62.99,
2000, 6, 0.164,295.58, 38.42, 96.36, 67.39,
2000, 7, 0.182,295.95, 46.03, 97.84, 71.94,
2000, 8, 0.201,296.57, 51.85, 98.29, 75.07,
2000, 9, 0.221,297.02, 55.56, 98.76, 77.16,
2000,10, 0.243,297.61, 60.17, 98.37, 79.27,
2000,11, 0.267,298.36, 65.04, 96.32, 80.68,
2000,12, 0.287,298.96, 69.27, 92.57, 80.92,
2000,13, 0.302,299.44, 72.92, 85.97, 79.44,
2000,14, 0.310,299.42, 75.72, 82.02, 78.87,
2000,15, 0.310,299.23, 77.20, 80.20, 78.70,
2000,16, 0.304,298.87, 78.28, 78.44, 78.36,
2000,17, 0.290,298.25, 76.70, 75.62, 76.16,
2000,18, 0.267,297.50, 70.56, 73.97, 72.26,
2000,19, 0.239,296.50, 59.67, 75.84, 67.76,
2000,20, 0.209,295.54, 48.37, 72.58, 60.47,
2000,21, 0.183,294.18, 37.02, 70.26, 53.64,
2000,22, 0.162,292.84, 27.28, 65.73, 46.51,
2000,23, 0.148,291.56, 23.44, 54.50, 38.97,
2000,24, 0.139,290.23, 23.79, 44.38, 34.09,
2000,25, 0.135,289.13, 26.47, 37.38, 31.92,
2000,26, 0.133,288.33, 29.91, 30.89, 30.40,
2000,27, 0.136,287.88, 35.29, 25.75, 30.52,
2000,28, 0.136,287.39, 37.98, 23.91, 30.95,
2000,29, 0.136,286.85, 39.32, 24.49, 31.91,
2000,30, 0.134,286.41, 39.44, 25.64, 32.54,
2000,31, 0.131,285.20, 35.95, 31.54, 33.75,
2000,32, 0.138,284.84, 37.25, 35.33, 36.29,
2000,33, 0.154,285.32, 41.37, 36.82, 39.10,
2000,34, 0.171,285.55, 43.12, 40.25, 41.68,
2000,35, 0.188,286.17, 42.87, 42.75, 42.81,
2000,36, 0.202,286.83, 41.10, 46.35, 43.73,
2000,37, 0.214,287.67, 39.52, 51.36, 45.44,
2000,38, 0.231,289.42, 38.96, 53.79, 46.38,
2000,39, 0.245,291.76, 37.26, 49.38, 43.32,
2000,40, 0.260,294.26, 36.05, 36.64, 36.34,
2000,41, 0.264,296.22, 31.04, 24.90, 27.97,
2000,42, 0.261,298.10, 26.85, 10.81, 18.83,
2000,43, 0.246,299.68, 19.21,  3.94, 11.57,
2000,44, 0.216,300.13,  8.03,  3.25,  5.64,
2000,45, 0.182,300.73,  4.20,  1.69,  2.95,
2000,46, 0.153,301.03,  2.98,  0.90,  1.94,
2000,47, 0.125,300.52,  1.81,  1.82,  1.82,
2000,48, 0.107,299.93,  1.49,  5.42,  3.45,
2000,49, 0.093,299.22,  1.47, 12.81,  7.14,
2000,50, 0.088,298.41,  1.42, 17.15,  9.29,
2000,51, 0.093,297.96,  2.38, 22.58, 12.48,
2000,52, 0.100,297.69,  4.49, 26.31, 15.40,
2001, 1, 0.110,297.47,  7.04, 30.76, 18.90,
2001, 2, 0.119,297.13, 12.69, 39.29, 25.99,
2001, 3, 0.131,297.13, 21.67, 44.69, 33.18,
2001, 4, 0.142,297.72, 29.58, 39.98, 34.78,
2001, 5, 0.149,298.40, 31.61, 36.11, 33.86,
2001, 6, 0.158,298.93, 33.37, 38.10, 35.73,
2001, 7, 0.173,299.53, 38.16, 39.57, 38.87,
2001, 8, 0.192,300.23, 45.53, 40.26, 42.90,
2001, 9, 0.217,300.95, 53.68, 40.87, 47.28,
2001,10, 0.240,301.55, 59.04, 41.72, 50.38,
2001,11, 0.260,301.82, 62.00, 45.70, 53.85,
2001,12, 0.275,301.92, 64.25, 49.04, 56.65,
2001,13, 0.283,302.02, 65.33, 49.22, 57.27,
2001,14, 0.286,301.79, 65.94, 50.88, 58.41,
2001,15, 0.284,301.24, 66.55, 56.35, 61.45,
2001,16, 0.277,300.46, 66.56, 59.25, 62.90,
2001,17, 0.265,299.53, 64.67, 60.46, 62.57,
2001,18, 0.250,298.53, 61.40, 62.16, 61.78,
2001,19, 0.233,297.37, 56.44, 66.84, 61.64,
2001,20, 0.222,296.55, 57.54, 63.30, 60.42,
2001,21, 0.213,295.62, 57.50, 58.35, 57.92,
2001,22, 0.206,294.58, 57.51, 54.24, 55.87,
2001,23, 0.201,293.74, 58.72, 41.93, 50.33,
2001,24, 0.196,292.51, 60.45, 32.99, 46.72,
2001,25, 0.194,291.54, 62.48, 27.27, 44.88,
2001,26, 0.195,291.17, 65.89, 20.40, 43.14,
2001,27, 0.194,290.45, 68.30, 17.44, 42.87,
2001,28, 0.191,289.76, 69.48, 16.51, 42.99,
2001,29, 0.186,289.00, 68.72, 17.73, 43.22,
2001,30, 0.183,288.63, 68.33, 18.31, 43.32,
2001,31, 0.185,288.80, 67.38, 17.70, 42.54,
2001,32, 0.189,288.74, 64.97, 19.44, 42.20,
2001,33, 0.190,288.16, 58.74, 24.65, 41.69,
2001,34, 0.188,287.72, 50.04, 30.24, 40.14,
2001,35, 0.195,288.08, 44.15, 33.62, 38.88,
2001,36, 0.206,288.57, 41.16, 37.91, 39.54,
2001,37, 0.216,289.10, 37.82, 44.79, 41.30,
2001,38, 0.226,289.89, 33.50, 53.74, 43.62,
2001,39, 0.245,291.43, 33.39, 56.36, 44.88,
2001,40, 0.262,292.64, 33.06, 60.30, 46.68,
2001,41, 0.276,293.72, 32.32, 66.83, 49.57,
2001,42, 0.276,294.44, 29.07, 75.39, 52.23,
2001,43, 0.274,295.36, 29.16, 74.66, 51.91,
2001,44, 0.272,296.57, 33.70, 63.58, 48.64,
2001,45, 0.262,297.27, 39.44, 58.74, 49.09,
2001,46, 0.241,297.01, 40.67, 69.19, 54.93,
2001,47, 0.219,297.09, 42.50, 65.31, 53.90,
2001,48, 0.206,297.47, 52.73, 51.34, 52.04,
2001,49, 0.196,297.45, 56.46, 48.28, 52.37,
2001,50, 0.187,297.29, 66.13, 41.12, 53.62,
2001,51, 0.179,297.15, 69.25, 40.35, 54.80,
2001,52, 0.176,297.16, 72.48, 37.73, 55.10,
2002, 1, 0.172,297.09, 68.05, 39.04, 53.55,
2002, 2, 0.169,297.00, 64.34, 42.21, 53.27,
2002, 3, 0.169,296.94, 61.42, 48.12, 54.77,
2002, 4, 0.174,297.15, 62.51, 51.04, 56.77,
2002, 5, 0.186,297.59, 66.48, 52.82, 59.65,
2002, 6, 0.197,298.07, 68.38, 55.55, 61.96,
2002, 7, 0.210,298.62, 69.91, 58.38, 64.15,
2002, 8, 0.226,299.29, 70.98, 59.69, 65.34,
2002, 9, 0.242,299.75, 69.88, 64.26, 67.07,
2002,10, 0.254,299.81, 67.43, 73.79, 70.61,
2002,11, 0.268,299.68, 66.36, 82.79, 74.58,
2002,12, 0.277,299.51, 65.69, 87.68, 76.69,
2002,13, 0.283,299.19, 65.44, 90.61, 78.03,
2002,14, 0.281,298.60, 63.68, 93.29, 78.48,
2002,15, 0.277,297.95, 63.27, 95.82, 79.55,
2002,16, 0.270,297.45, 63.10, 96.54, 79.82,
2002,17, 0.258,296.69, 60.70, 95.94, 78.32,
2002,18, 0.244,295.89, 57.33, 95.81, 76.57,
2002,19, 0.231,295.33, 54.38, 93.51, 73.94,
2002,20, 0.217,294.06, 53.48, 92.27, 72.87,
2002,21, 0.202,292.85, 49.54, 87.05, 68.29,
2002,22, 0.186,291.65, 42.89, 79.25, 61.07,
2002,23, 0.167,288.51, 35.57, 78.84, 57.20,
2002,24, 0.152,285.83, 31.19, 72.95, 52.07,
2002,25, 0.138,283.82, 27.94, 64.52, 46.23,
2002,26, 0.124,280.95, 25.02, 60.71, 42.87,
2002,27, 0.111,277.86, 21.27, 59.88, 40.58,
2002,28, 0.105,275.60, 20.33, 58.91, 39.62,
2002,29, 0.107,275.14, 22.82, 57.12, 39.97,
2002,30, 0.115,276.32, 27.70, 54.75, 41.22,
2002,31, 0.130,278.26, 34.82, 52.42, 43.62,
2002,32, 0.151,280.79, 43.87, 48.28, 46.07,
2002,33, 0.177,283.21, 52.62, 44.48, 48.55,
2002,34, 0.210,286.26, 62.01, 36.07, 49.04,
2002,35, 0.241,288.62, 67.86, 30.76, 49.31,
2002,36, 0.266,289.47, 69.74, 35.33, 52.54,
2002,37, 0.286,291.05, 70.45, 34.73, 52.59,
2002,38, 0.304,293.19, 71.00, 29.86, 50.43,
2002,39, 0.315,294.05, 68.92, 34.44, 51.68,
2002,40, 0.321,294.58, 64.82, 41.60, 53.21,
2002,41, 0.325,295.77, 60.36, 41.46, 50.91,
2002,42, 0.324,296.82, 57.60, 37.17, 47.38,
2002,43, 0.316,297.40, 54.76, 36.11, 45.44,
2002,44, 0.300,297.62, 51.17, 39.82, 45.49,
2002,45, 0.276,297.43, 47.01, 53.33, 50.17,
2002,46, 0.253,297.73, 47.34, 48.89, 48.11,
2002,47, 0.232,297.82, 51.28, 45.09, 48.18,
2002,48, 0.211,297.51, 54.48, 49.19, 51.84,
2002,49, 0.192,297.36, 50.77, 49.22, 49.99,
2002,50, 0.174,296.99, 50.76, 47.29, 49.03,
2002,51, 0.162,296.59, 48.83, 53.09, 50.96,
2002,52, 0.151,296.20, 44.27, 59.26, 51.76,
2003, 1, 0.145,295.95, 36.46, 63.78, 50.12,
2003, 2, 0.142,296.03, 33.99, 62.30, 48.15,
2003, 3, 0.141,296.21, 32.62, 63.58, 48.10,
2003, 4, 0.142,296.21, 30.43, 70.73, 50.58,
2003, 5, 0.146,296.51, 30.01, 75.19, 52.60,
2003, 6, 0.155,296.98, 30.94, 77.06, 54.00,
2003, 7, 0.171,297.54, 37.25, 79.34, 58.29,
2003, 8, 0.189,298.09, 44.45, 82.06, 63.25,
2003, 9,-1.000, -1.00, -1.00, -1.00, -1.00,
2003,10, 0.228,298.81, 54.19, 88.13, 71.16,
2003,11, 0.247,298.96, 57.89, 89.92, 73.91,
2003,12, 0.270,299.18, 63.90, 88.11, 76.01,
2003,13, 0.290,299.54, 69.87, 82.66, 76.26,
2003,14, 0.306,299.68, 75.41, 77.81, 76.61,
2003,15, 0.312,299.60, 79.72, 75.61, 77.66,
2003,16, 0.312,299.22, 83.21, 74.36, 78.79,
2003,17, 0.303,298.50, 83.55, 73.43, 78.49,
2003,18, 0.289,298.14, 82.78, 67.69, 75.23,
2003,19, 0.269,297.66, 78.21, 63.72, 70.96,
2003,20, 0.248,297.05, 73.80, 57.84, 65.82,
2003,21, 0.228,296.11, 67.58, 53.26, 60.42,
2003,22, 0.209,294.72, 59.19, 52.45, 55.82,
2003,23, 0.193,293.17, 53.03, 45.77, 49.40,
2003,24, 0.178,291.30, 48.34, 40.71, 44.52,
2003,25, 0.165,289.68, 44.67, 37.12, 40.89,
2003,26, 0.156,288.28, 43.39, 32.36, 37.87,
2003,27, 0.154,287.56, 45.83, 26.53, 36.18,
2003,28, 0.158,287.60, 50.99, 20.81, 35.90,
2003,29, 0.167,287.94, 57.77, 16.65, 37.21,
2003,30, 0.178,288.23, 65.84, 14.31, 40.08,
2003,31, 0.192,288.51, 71.80, 14.07, 42.94,
2003,32, 0.206,288.61, 74.90, 16.06, 45.48,
2003,33, 0.224,288.81, 77.07, 18.31, 47.69,
2003,34, 0.243,288.74, 77.84, 22.33, 50.08,
2003,35, 0.263,289.07, 77.77, 26.27, 52.02,
2003,36, 0.279,289.41, 75.71, 31.99, 53.85,
2003,37, 0.290,289.69, 72.44, 40.10, 56.27,
2003,38, 0.297,290.18, 67.90, 50.02, 58.96,
2003,39, 0.300,290.62, 61.45, 59.21, 60.33,
2003,40, 0.301,291.46, 55.20, 64.92, 60.06,
2003,41, 0.298,292.55, 46.08, 71.20, 58.64,
2003,42, 0.291,293.73, 38.59, 74.59, 56.59,
2003,43, 0.279,294.81, 32.78, 74.78, 53.78,
2003,44, 0.262,295.60, 27.38, 75.97, 51.68,
2003,45, 0.244,296.22, 26.04, 78.15, 52.10,
2003,46, 0.225,296.57, 28.39, 77.22, 52.81,
2003,47, 0.207,296.77, 31.83, 72.55, 52.19,
2003,48, 0.195,296.77, 38.99, 68.51, 53.75,
2003,49, 0.181,296.31, 40.14, 74.21, 57.18,
2003,50, 0.173,295.90, 48.65, 73.58, 61.12,
2003,51, 0.165,295.38, 50.73, 78.72, 64.73,
2003,52, 0.157,294.63, 48.51, 86.26, 67.38,
2004, 1, 0.149,293.71, 40.62, 93.74, 67.18,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.157,295.25, 39.91, 90.72, 65.31,
2004, 6, 0.165,296.43, 39.77, 83.63, 61.70,
2004, 7, 0.174,297.50, 40.09, 77.87, 58.98,
2004, 8, 0.184,298.22, 40.99, 77.02, 59.00,
2004, 9, 0.196,298.60, 42.34, 79.59, 60.96,
2004,10, 0.200,298.52, 40.03, 84.13, 62.08,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.101,274.46, 11.86, 78.27, 45.06,
2004,26, 0.106,276.81, 16.29, 65.42, 40.85,
2004,27, 0.108,276.88, 20.00, 55.98, 37.99,
2004,28, 0.112,277.47, 24.52, 48.55, 36.53,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.128,279.47, 36.38, 40.52, 38.45,
2004,31, 0.141,281.24, 42.92, 37.74, 40.33,
2004,32, 0.156,282.61, 48.30, 36.87, 42.58,
2004,33, 0.171,283.62, 50.80, 37.15, 43.97,
2004,34, 0.183,283.65, 49.13, 41.63, 45.38,
2004,35, 0.195,283.53, 46.05, 47.84, 46.94,
2004,36, 0.211,284.27, 44.69, 51.30, 48.00,
2004,37, 0.222,284.71, 42.04, 58.29, 50.16,
2004,38, 0.239,286.14, 41.44, 63.92, 52.68,
2004,39, 0.254,288.10, 40.13, 67.02, 53.57,
2004,40, 0.268,290.22, 39.08, 67.84, 53.46,
2004,41, 0.275,291.75, 34.95, 74.04, 54.49,
2004,42, 0.278,293.42, 32.54, 75.41, 53.98,
2004,43, 0.277,294.91, 32.58, 71.19, 51.88,
2004,44, 0.270,295.99, 32.88, 68.17, 50.52,
2004,45, 0.254,296.39, 33.16, 74.88, 54.02,
2004,46, 0.234,296.71, 34.71, 73.46, 54.09,
2004,47, 0.214,297.00, 38.07, 65.58, 51.82,
2004,48, 0.200,296.89, 46.67, 64.70, 55.69,
2004,49, 0.190,296.66, 50.42, 66.13, 58.27,
2004,50, 0.178,296.43, 56.97, 61.06, 59.01,
2004,51, 0.169,296.17, 57.85, 62.92, 60.39,
2004,52, 0.162,295.64, 56.07, 71.19, 63.63,
2005, 1, 0.156,295.12, 49.26, 79.24, 64.25,
2005, 2, 0.155,294.83, 47.70, 82.67, 65.18,
2005, 3, 0.156,294.78, 47.58, 86.10, 66.84,
2005, 4, 0.161,294.99, 49.38, 88.00, 68.69,
2005, 5, 0.170,295.51, 52.14, 89.15, 70.64,
2005, 6, 0.184,296.19, 56.77, 88.25, 72.51,
2005, 7, 0.203,297.00, 63.34, 86.84, 75.09,
2005, 8, 0.228,297.83, 70.68, 85.65, 78.16,
2005, 9, 0.252,298.35, 74.81, 87.43, 81.12,
2005,10, 0.274,298.70, 76.61, 88.73, 82.67,
2005,11, 0.293,299.14, 77.89, 87.44, 82.66,
2005,12, 0.308,299.64, 79.39, 83.65, 81.52,
2005,13, 0.316,300.03, 80.14, 77.83, 78.98,
2005,14, 0.316,300.07, 79.08, 73.57, 76.33,
2005,15, 0.311,300.30, 78.51, 67.76, 73.13,
2005,16, 0.300,300.52, 77.07, 58.75, 67.91,
2005,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2005,18, 0.262,299.79, 67.90, 46.77, 57.34,
2005,19, 0.243,299.12, 62.01, 44.82, 53.41,
2005,20, 0.189,299.38, 36.81, 29.03, 32.92,
2005,21, 0.223,298.63, 63.84, 25.43, 44.64,
2005,22, 0.211,297.13, 61.21, 29.24, 45.23,
2005,23, 0.202,296.06, 60.04, 22.25, 41.14,
2005,24, 0.195,294.91, 60.44, 15.28, 37.86,
2005,25, 0.182,291.94, 55.72, 22.74, 39.23,
2005,26, 0.167,289.56, 50.15, 25.50, 37.82,
2005,27, 0.153,287.73, 45.81, 25.80, 35.81,
2005,28, 0.146,286.38, 44.74, 26.36, 35.55,
2005,29, 0.143,285.48, 45.06, 27.11, 36.09,
2005,30, 0.139,283.54, 43.01, 32.89, 37.95,
2005,31, 0.141,282.66, 42.23, 36.95, 39.59,
2005,32, 0.149,282.53, 43.03, 38.53, 40.78,
2005,33, 0.164,283.28, 45.66, 37.44, 41.55,
2005,34, 0.188,284.41, 51.11, 36.18, 43.64,
2005,35, 0.218,285.80, 56.72, 36.98, 46.85,
2005,36, 0.249,288.22, 62.60, 31.80, 47.20,
2005,37, 0.278,290.77, 67.50, 25.01, 46.26,
2005,38, 0.293,291.23, 66.35, 35.64, 50.99,
2005,39, 0.301,292.40, 63.10, 39.00, 51.05,
2005,40, 0.303,293.42, 57.00, 40.57, 48.78,
2005,41, 0.308,294.34, 53.20, 45.31, 49.25,
2005,42, 0.316,295.64, 56.13, 42.72, 49.42,
2005,43, 0.317,296.34, 59.09, 46.55, 52.82,
2005,44, 0.306,296.79, 59.24, 51.21, 55.23,
2005,45, 0.288,297.08, 59.17, 56.90, 58.04,
2005,46, 0.259,297.22, 54.98, 57.47, 56.23,
2005,47, 0.235,297.42, 57.03, 53.25, 55.14,
2005,48, 0.213,297.29, 57.77, 54.27, 56.02,
2005,49, 0.199,297.40, 57.88, 47.82, 52.85,
2005,50, 0.190,297.71, 69.28, 29.62, 49.45,
2005,51, 0.178,297.70, 67.14, 27.37, 47.26,
2005,52, 0.165,297.54, 60.14, 29.49, 44.82,
2006, 1, 0.152,297.34, 44.62, 33.33, 38.97,
2006, 2, 0.146,297.44, 37.76, 32.51, 35.13,
2006, 3, 0.142,297.77, 32.56, 30.45, 31.50,
2006, 4, 0.144,298.22, 31.22, 28.80, 30.01,
2006, 5, 0.153,298.78, 34.63, 27.86, 31.25,
2006, 6, 0.167,299.37, 40.77, 28.93, 34.85,
2006, 7, 0.186,299.84, 48.99, 33.11, 41.05,
2006, 8, 0.215,300.25, 60.95, 40.08, 50.52,
2006, 9, 0.249,300.57, 73.00, 48.45, 60.72,
2006,10, 0.283,300.85, 81.47, 54.73, 68.10,
2006,11, 0.310,301.20, 86.31, 56.53, 71.42,
2006,12, 0.321,301.09, 85.56, 62.56, 74.06,
2006,13, 0.325,300.95, 84.20, 65.15, 74.68,
2006,14, 0.320,300.87, 81.00, 63.35, 72.18,
2006,15, 0.308,300.01, 77.34, 71.61, 74.48,
2006,16, 0.294,299.28, 74.55, 74.37, 74.46,
2006,17, 0.282,298.99, 73.14, 67.58, 70.36,
2006,18, 0.268,298.41, 71.48, 64.18, 67.83,
2006,19, 0.252,297.75, 67.83, 61.86, 64.85,
2006,20, 0.230,296.41, 61.40, 64.42, 62.91,
2006,21, 0.209,294.77, 53.87, 66.33, 60.10,
2006,22, 0.198,293.66, 51.17, 60.36, 55.76,
2006,23, 0.193,292.91, 53.44, 46.22, 49.83,
2006,24, 0.193,292.56, 58.59, 31.11, 44.85,
2006,25, 0.195,292.38, 63.84, 21.55, 42.69,
2006,26, 0.200,292.25, 68.80, 14.31, 41.56,
2006,27, 0.203,292.14, 73.54,  9.22, 41.38,
2006,28, 0.199,291.40, 74.45,  9.36, 41.91,
2006,29, 0.200,291.21, 76.97,  8.76, 42.86,
2006,30, 0.203,291.46, 80.36,  7.02, 43.69,
2006,31, 0.212,291.76, 83.86,  6.31, 45.08,
2006,32, 0.225,292.16, 85.96,  5.91, 45.94,
2006,33, 0.236,292.31, 84.99,  6.70, 45.84,
2006,34, 0.249,292.37, 82.24,  8.66, 45.45,
2006,35, 0.265,292.68, 79.98, 11.32, 45.65,
2006,36, 0.285,293.20, 79.47, 13.06, 46.27,
2006,37, 0.306,293.86, 80.34, 15.46, 47.90,
2006,38, 0.322,294.61, 79.85, 18.94, 49.39,
2006,39, 0.337,295.36, 79.85, 20.92, 50.38,
2006,40, 0.347,296.07, 79.37, 22.05, 50.71,
2006,41, 0.353,296.71, 78.06, 25.16, 51.61,
2006,42, 0.353,297.18, 76.30, 29.63, 52.96,
2006,43, 0.341,297.42, 72.96, 35.25, 54.10,
2006,44, 0.322,297.63, 68.98, 38.67, 53.83,
2006,45, 0.295,297.78, 63.30, 44.51, 53.90,
2006,46, 0.266,297.71, 60.36, 50.64, 55.50,
2006,47, 0.242,297.74, 62.79, 48.78, 55.79,
2006,48, 0.222,297.69, 66.53, 46.56, 56.55,
2006,49, 0.205,297.61, 63.04, 45.00, 54.02,
2006,50, 0.189,297.42, 67.87, 38.58, 53.23,
2006,51, 0.171,296.85, 60.56, 48.77, 54.66,
2006,52, 0.158,296.38, 52.66, 56.89, 54.77,
2007, 1, 0.148,296.29, 40.06, 57.75, 48.90,
2007, 2, 0.141,296.23, 32.30, 59.15, 45.72,
2007, 3, 0.137,296.11, 26.80, 66.13, 46.46,
2007, 4, 0.137,296.11, 24.34, 73.12, 48.73,
2007, 5, 0.141,296.28, 23.85, 79.65, 51.75,
2007, 6, 0.153,296.79, 27.98, 80.66, 54.32,
2007, 7, 0.172,297.38, 37.77, 83.22, 60.50,
2007, 8, 0.202,298.04, 52.95, 84.85, 68.90,
2007, 9, 0.236,298.56, 65.86, 87.28, 76.57,
2007,10, 0.271,299.21, 75.89, 85.05, 80.47,
2007,11, 0.301,299.91, 82.46, 78.94, 80.70,
2007,12, 0.320,300.18, 85.68, 77.09, 81.38,
2007,13, 0.328,299.99, 85.64, 79.33, 82.48,
2007,14, 0.327,300.16, 84.15, 73.20, 78.67,
2007,15, 0.319,300.28, 82.56, 68.38, 75.47,
2007,16, 0.306,299.54, 80.49, 71.70, 76.10,
2007,17, 0.289,298.07, 76.73, 79.91, 78.32,
2007,18, 0.273,297.50, 74.05, 75.94, 75.00,
2007,19, 0.259,297.52, 72.76, 65.05, 68.91,
2007,20, 0.244,296.90, 70.88, 58.68, 64.78,
2007,21, 0.227,295.51, 66.38, 58.00, 62.19,
2007,22, 0.207,293.41, 57.98, 61.83, 59.90,
2007,23, 0.189,291.32, 50.48, 58.45, 54.46,
2007,24, 0.181,290.37, 50.06, 45.75, 47.90,
2007,25, 0.175,289.97, 50.35, 33.96, 42.16,
2007,26, 0.167,288.20, 48.95, 32.55, 40.75,
2007,27, 0.160,286.73, 48.62, 30.63, 39.63,
2007,28, 0.152,285.35, 47.63, 29.98, 38.80,
2007,29, 0.138,282.40, 41.73, 36.60, 39.17,
2007,30, 0.128,280.02, 36.29, 42.16, 39.22,
2007,31, 0.130,279.59, 35.97, 42.79, 39.38,
2007,32, 0.136,280.34, 36.64, 41.31, 38.97,
2007,33, 0.144,281.06, 35.60, 42.64, 39.12,
2007,34, 0.156,281.87, 34.81, 44.74, 39.78,
2007,35, 0.169,282.36, 32.85, 50.85, 41.85,
2007,36, 0.188,282.98, 33.63, 60.26, 46.95,
2007,37, 0.212,285.13, 37.38, 60.51, 48.95,
2007,38, 0.238,287.84, 41.45, 56.31, 48.88,
2007,39, 0.262,289.76, 44.56, 58.35, 51.45,
2007,40, 0.282,291.91, 46.92, 54.29, 50.61,
2007,41, 0.294,293.96, 46.42, 49.89, 48.16,
2007,42, 0.297,295.03, 44.70, 56.94, 50.82,
2007,43, 0.295,296.34, 45.40, 50.63, 48.02,
2007,44, 0.292,297.64, 49.41, 34.65, 42.03,
2007,45, 0.277,297.95, 50.29, 37.55, 43.92,
2007,46, 0.258,298.11, 53.81, 37.86, 45.83,
2007,47, 0.240,298.24, 60.85, 33.27, 47.06,
2007,48, 0.219,298.05, 62.18, 35.89, 49.04,
2007,49, 0.200,297.71, 57.30, 41.50, 49.40,
2007,50, 0.184,297.35, 59.81, 38.76, 49.28,
2007,51, 0.169,297.07, 53.81, 41.91, 47.86,
2007,52, 0.158,296.87, 49.55, 44.25, 46.90,
2008, 1, 0.151,296.68, 40.02, 48.38, 44.20,
2008, 2, 0.145,296.44, 34.94, 54.26, 44.60,
2008, 3, 0.143,296.16, 31.83, 65.10, 48.47,
2008, 4, 0.145,296.08, 32.21, 74.11, 53.16,
2008, 5, 0.150,296.16, 32.05, 83.48, 57.77,
2008, 6, 0.157,296.42, 31.52, 89.39, 60.45,
2008, 7, 0.171,297.06, 36.62, 90.78, 63.70,
2008, 8, 0.190,297.87, 44.88, 88.78, 66.83,
2008, 9, 0.213,298.71, 52.29, 84.57, 68.43,
2008,10, 0.240,299.32, 60.50, 82.75, 71.63,
2008,11, 0.273,299.85, 70.14, 79.78, 74.96,
2008,12, 0.302,300.29, 78.31, 75.27, 76.79,
2008,13, 0.324,300.67, 84.86, 69.04, 76.95,
2008,14, 0.334,300.88, 88.06, 62.93, 75.49,
2008,15, 0.333,300.98, 89.31, 59.32, 74.32,
2008,16, 0.321,300.72, 87.81, 55.82, 71.81,
2008,17, 0.302,300.31, 84.05, 50.90, 67.47,
2008,18, 0.279,299.68, 77.59, 47.71, 62.65,
2008,19, 0.256,298.87, 70.29, 47.09, 58.69,
2008,20, 0.237,298.00, 65.95, 45.66, 55.80,
2008,21, 0.217,296.82, 59.06, 44.51, 51.79,
2008,22, 0.195,295.11, 49.48, 47.74, 48.61,
2008,23, 0.175,293.60, 41.51, 41.01, 41.26,
2008,24, 0.162,292.40, 38.37, 31.11, 34.74,
2008,25, 0.153,290.98, 37.13, 27.00, 32.06,
2008,26, 0.144,289.24, 35.97, 25.25, 30.61,
2008,27, 0.135,287.61, 34.98, 24.45, 29.72,
2008,28, 0.132,286.73, 35.64, 22.90, 29.27,
