Mean data for TUR  Province= 61: Sanliurfa,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
<tt><pre>1982, 1, 0.138,285.49, 40.95, 43.51, 42.23,
1982, 2, 0.146,285.22, 41.65, 44.08, 42.86,
1982, 3, 0.157,285.08, 43.96, 49.01, 46.49,
1982, 4, 0.171,285.65, 48.19, 48.49, 48.34,
1982, 5, 0.184,286.53, 50.72, 48.91, 49.82,
1982, 6, 0.195,287.40, 51.74, 50.24, 50.99,
1982, 7, 0.201,288.18, 50.27, 53.13, 51.70,
1982, 8, 0.211,288.92, 50.16, 56.31, 53.24,
1982, 9, 0.225,289.89, 51.92, 55.30, 53.61,
1982,10, 0.236,290.70, 51.03, 56.06, 53.54,
1982,11, 0.243,291.03, 47.67, 63.73, 55.70,
1982,12, 0.256,291.78, 47.22, 70.66, 58.94,
1982,13, 0.270,292.84, 47.46, 76.11, 61.78,
1982,14, 0.280,293.89, 46.88, 79.34, 63.11,
1982,15, 0.283,294.74, 44.96, 85.43, 65.19,
1982,16, 0.288,295.70, 45.40, 90.01, 67.70,
1982,17, 0.294,297.38, 49.50, 90.23, 69.87,
1982,18, 0.293,299.02, 53.75, 89.68, 71.72,
1982,19, 0.285,300.83, 57.43, 90.28, 73.85,
1982,20, 0.266,302.59, 58.52, 93.28, 75.90,
1982,21, 0.244,304.62, 59.27, 94.54, 76.91,
1982,22, 0.220,307.15, 60.60, 93.42, 77.01,
1982,23, 0.197,309.56, 60.23, 92.02, 76.13,
1982,24, 0.177,311.73, 58.70, 90.38, 74.54,
1982,25, 0.163,313.66, 59.60, 87.17, 73.38,
1982,26, 0.150,315.18, 56.53, 83.79, 70.16,
1982,27, 0.138,316.40, 51.90, 80.60, 66.25,
1982,28, 0.128,317.16, 46.19, 78.74, 62.47,
1982,29, 0.120,317.58, 40.74, 76.10, 58.42,
1982,30, 0.116,317.93, 38.18, 71.22, 54.70,
1982,31, 0.112,317.98, 35.30, 67.78, 51.54,
1982,32, 0.109,317.81, 33.49, 65.72, 49.60,
1982,33, 0.106,317.31, 31.94, 65.44, 48.69,
1982,34, 0.104,316.85, 31.02, 62.89, 46.95,
1982,35, 0.102,316.13, 30.80, 59.58, 45.19,
1982,36, 0.099,315.25, 29.65, 55.82, 42.74,
1982,37, 0.098,314.31, 31.31, 48.77, 40.04,
1982,38, 0.097,313.08, 34.28, 40.26, 37.27,
1982,39, 0.096,311.67, 35.07, 30.69, 32.88,
1982,40, 0.093,309.41, 34.73, 28.75, 31.74,
1982,41, 0.092,307.23, 33.95, 24.45, 29.20,
1982,42, 0.092,305.29, 33.84, 19.63, 26.73,
1982,43, 0.090,302.80, 29.50, 19.26, 24.38,
1982,44, 0.088,300.48, 25.20, 21.16, 23.18,
1982,45, 0.087,298.01, 22.12, 29.32, 25.72,
1982,46, 0.085,294.48, 19.94, 43.08, 31.51,
1982,47, 0.083,290.82, 17.57, 58.06, 37.81,
1982,48, 0.082,288.13, 15.57, 66.67, 41.12,
1982,49, 0.080,286.24, 14.20, 69.12, 41.66,
1982,50, 0.079,285.05, 13.37, 65.00, 39.18,
1982,51, 0.077,283.92, 11.83, 63.48, 37.65,
1982,52, 0.077,282.90, 10.76, 66.65, 38.71,
1983, 1, 0.077,281.36,  6.77, 87.12, 46.94,
1983, 2, 0.080,280.78,  6.41, 89.50, 47.96,
1983, 3, 0.084,281.27,  6.24, 87.10, 46.67,
1983, 4, 0.087,281.87,  5.38, 84.78, 45.08,
1983, 5, 0.091,283.14,  4.83, 78.17, 41.50,
1983, 6, 0.096,284.30,  5.20, 74.30, 39.75,
1983, 7, 0.099,284.84,  4.40, 77.72, 41.06,
1983, 8, 0.104,286.06,  3.90, 76.32, 40.11,
1983, 9, 0.111,287.78,  3.71, 69.88, 36.80,
1983,10, 0.123,289.83,  4.25, 60.54, 32.39,
1983,11, 0.139,292.84,  5.65, 46.06, 25.85,
1983,12, 0.158,295.56,  7.88, 35.83, 21.85,
1983,13, 0.177,297.70, 10.56, 31.89, 21.22,
1983,14, 0.195,299.20, 13.15, 32.94, 23.04,
1983,15, 0.212,300.79, 16.72, 34.57, 25.64,
1983,16, 0.223,302.36, 19.23, 34.70, 26.96,
1983,17, 0.228,303.54, 21.65, 37.70, 29.67,
1983,18, 0.227,304.69, 24.38, 40.63, 32.50,
1983,19, 0.221,305.83, 27.17, 46.19, 36.68,
1983,20, 0.206,306.64, 27.77, 63.05, 45.41,
1983,21, 0.190,307.96, 28.50, 69.93, 49.21,
1983,22, 0.174,309.35, 29.63, 77.30, 53.47,
1983,23, 0.161,311.04, 31.88, 81.46, 56.67,
1983,24, 0.151,312.94, 35.38, 81.77, 58.58,
1983,25, 0.141,314.38, 35.17, 82.45, 58.81,
1983,26, 0.130,315.42, 31.08, 82.95, 57.02,
1983,27, 0.122,316.41, 29.05, 81.37, 55.21,
1983,28, 0.116,317.27, 28.90, 78.12, 53.51,
1983,29, 0.111,317.81, 27.23, 74.17, 50.70,
1983,30, 0.109,318.01, 27.10, 70.59, 48.85,
1983,31, 0.108,317.90, 27.74, 68.48, 48.11,
1983,32, 0.106,317.48, 28.34, 68.71, 48.53,
1983,33, 0.106,316.80, 29.17, 70.06, 49.61,
1983,34, 0.104,315.95, 29.11, 71.40, 50.25,
1983,35, 0.103,315.20, 29.44, 68.92, 49.18,
1983,36, 0.100,314.23, 28.64, 67.06, 47.85,
1983,37, 0.099,313.36, 30.40, 59.99, 45.20,
1983,38, 0.097,312.08, 31.58, 52.93, 42.25,
1983,39, 0.093,310.10, 30.42, 51.73, 41.08,
1983,40, 0.091,307.89, 30.30, 49.43, 39.87,
1983,41, 0.088,305.48, 28.59, 47.93, 38.26,
1983,42, 0.084,302.52, 23.43, 53.01, 38.22,
1983,43, 0.082,299.28, 19.89, 58.49, 39.19,
1983,44, 0.081,295.59, 16.62, 69.95, 43.29,
1983,45, 0.083,291.80, 17.37, 82.51, 49.94,
1983,46, 0.089,288.49, 22.08, 90.39, 56.23,
1983,47, 0.098,286.38, 28.27, 92.35, 60.31,
1983,48, 0.113,285.04, 37.91, 91.13, 64.52,
1983,49, 0.130,284.25, 48.11, 86.26, 67.18,
1983,50, 0.145,283.99, 56.24, 75.83, 66.04,
1983,51, 0.157,283.90, 59.85, 65.16, 62.50,
1983,52, 0.166,283.82, 62.38, 59.62, 61.00,
1984, 1, 0.178,284.41, 65.03, 56.26, 60.65,
1984, 2, 0.187,285.07, 65.40, 46.00, 55.70,
1984, 3, 0.198,285.73, 66.54, 41.23, 53.89,
1984, 4, 0.209,286.27, 68.44, 41.26, 54.85,
1984, 5, 0.225,286.82, 71.06, 46.03, 58.54,
1984, 6, 0.245,288.47, 75.45, 39.04, 57.24,
1984, 7, 0.266,290.26, 79.00, 32.48, 55.74,
1984, 8, 0.276,291.49, 78.48, 31.60, 55.04,
1984, 9, 0.285,292.38, 77.39, 32.24, 54.81,
1984,10, 0.291,293.04, 73.55, 35.72, 54.64,
1984,11, 0.297,293.63, 69.80, 41.43, 55.61,
1984,12, 0.309,294.58, 68.95, 45.79, 57.37,
1984,13, 0.326,295.24, 70.45, 54.41, 62.43,
1984,14, 0.336,295.84, 70.63, 62.28, 66.46,
1984,15, 0.336,296.22, 67.97, 73.08, 70.52,
1984,16, 0.329,297.09, 64.26, 78.54, 71.40,
1984,17, 0.317,298.13, 61.76, 83.48, 72.62,
1984,18, 0.305,299.91, 61.93, 81.29, 71.61,
1984,19, 0.291,302.94, 63.36, 70.89, 67.13,
1984,20, 0.272,305.80, 65.29, 68.61, 66.95,
1984,21, 0.248,308.11, 65.91, 67.26, 66.58,
1984,22, 0.223,310.21, 67.02, 68.54, 67.78,
1984,23, 0.201,312.10, 69.54, 70.40, 69.97,
1984,24, 0.184,313.84, 72.34, 71.67, 72.00,
1984,25, 0.172,315.34, 74.90, 71.71, 73.31,
1984,26, 0.163,316.41, 75.06, 72.11, 73.58,
1984,27, 0.153,316.93, 72.52, 75.37, 73.94,
1984,28, 0.146,317.09, 69.26, 79.13, 74.19,
1984,29, 0.140,317.05, 66.06, 80.83, 73.44,
1984,30, 0.138,316.72, 64.16, 82.41, 73.29,
1984,31, 0.136,316.39, 62.30, 82.52, 72.41,
1984,32, 0.133,316.16, 60.08, 81.12, 70.60,
1984,33, 0.131,315.74, 58.39, 80.05, 69.22,
1984,34, 0.129,315.26, 57.09, 77.75, 67.42,
1984,35, 0.125,314.42, 54.99, 76.18, 65.59,
1984,36, 0.120,313.89, 53.18, 69.44, 61.31,
1984,37, 0.115,313.06, 50.80, 61.92, 56.36,
1984,38, 0.110,311.77, 48.08, 55.30, 51.69,
1984,39, 0.107,310.76, 47.11, 40.94, 44.03,
1984,40, 0.102,308.83, 44.31, 34.96, 39.63,
1984,41, 0.099,306.22, 42.14, 36.44, 39.29,
1984,42, 0.099,302.72, 41.41, 49.05, 45.23,
1984,43, 0.098,298.57, 38.65, 64.66, 51.65,
1984,44, 0.096,295.23, 34.56, 72.20, 53.38,
1984,45, 0.093,292.82, 28.73, 72.85, 50.79,
1984,46, 0.099,291.14, 31.66, 69.43, 50.54,
1984,47, 0.112,290.34, 39.73, 61.76, 50.75,
1984,48, 0.129,289.90, 50.62, 52.29, 51.46,
1984,49, 0.145,289.49, 59.94, 41.21, 50.57,
1984,50,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,51,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,52,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 1,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 5,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 6,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 7,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 8,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 9, 0.172,292.17, 29.81, 32.93, 31.37,
1985,10, 0.173,293.88, 25.03, 28.28, 26.66,
1985,11, 0.176,295.11, 20.68, 28.91, 24.79,
1985,12, 0.183,296.62, 18.19, 28.40, 23.29,
1985,13, 0.195,298.19, 18.02, 28.93, 23.47,
1985,14, 0.212,299.81, 20.41, 29.12, 24.76,
1985,15, 0.230,301.56, 23.83, 28.73, 26.28,
1985,16, 0.243,303.32, 27.39, 26.65, 27.02,
1985,17, 0.246,305.48, 29.68, 20.35, 25.02,
1985,18, 0.240,306.91, 30.70, 20.19, 25.44,
1985,19, 0.227,308.63, 30.25, 19.89, 25.07,
1985,20, 0.213,310.75, 31.31, 30.66, 30.98,
1985,21, 0.196,312.92, 32.69, 29.94, 31.32,
1985,22, 0.179,315.29, 34.27, 26.94, 30.61,
1985,23, 0.162,317.42, 34.55, 24.17, 29.36,
1985,24, 0.149,319.22, 35.80, 22.46, 29.13,
1985,25, 0.137,320.84, 33.81, 19.63, 26.72,
1985,26, 0.126,321.89, 29.89, 18.94, 24.42,
1985,27, 0.120,322.63, 28.57, 20.00, 24.29,
1985,28, 0.116,323.13, 27.67, 19.48, 23.57,
1985,29, 0.111,323.44, 24.91, 17.77, 21.34,
1985,30, 0.107,323.64, 21.75, 14.03, 17.89,
1985,31, 0.104,323.51, 18.80, 12.01, 15.40,
1985,32, 0.102,323.20, 18.44, 10.81, 14.62,
1985,33, 0.101,322.71, 18.22,  9.79, 14.01,
1985,34, 0.099,321.72, 17.97, 10.48, 14.22,
1985,35, 0.098,320.27, 17.46, 12.33, 14.89,
1985,36, 0.098,318.73, 19.61, 12.75, 16.18,
1985,37, 0.097,317.12, 22.23, 11.68, 16.96,
1985,38, 0.094,314.72, 22.13, 16.89, 19.51,
1985,39, 0.090,312.00, 20.99, 24.85, 22.92,
1985,40, 0.088,309.29, 22.80, 30.07, 26.44,
1985,41, 0.087,305.89, 23.70, 42.04, 32.87,
1985,42, 0.085,302.84, 23.57, 49.14, 36.36,
1985,43, 0.082,300.39, 18.44, 46.49, 32.47,
1985,44, 0.082,298.02, 16.96, 46.36, 31.66,
1985,45, 0.085,295.96, 18.29, 47.61, 32.95,
1985,46, 0.089,294.00, 19.91, 47.36, 33.64,
1985,47, 0.092,291.83, 20.95, 50.18, 35.57,
1985,48, 0.099,289.81, 24.79, 53.32, 39.06,
1985,49, 0.111,288.12, 32.46, 53.26, 42.86,
1985,50, 0.120,286.76, 37.55, 49.22, 43.38,
1985,51, 0.126,285.33, 39.19, 50.37, 44.78,
1985,52, 0.133,284.39, 41.56, 53.25, 47.40,
1986, 1, 0.144,284.25, 44.37, 57.54, 50.96,
1986, 2, 0.155,283.99, 47.07, 57.78, 52.42,
1986, 3, 0.168,284.47, 50.24, 55.56, 52.90,
1986, 4, 0.180,285.43, 52.97, 50.29, 51.63,
1986, 5, 0.192,286.29, 54.50, 50.52, 52.51,
1986, 6, 0.203,287.39, 55.40, 49.32, 52.36,
1986, 7, 0.215,288.81, 56.19, 46.16, 51.18,
1986, 8, 0.226,289.86, 56.40, 47.18, 51.79,
1986, 9, 0.241,291.25, 58.41, 43.19, 50.80,
1986,10, 0.258,292.95, 59.31, 36.73, 48.02,
1986,11, 0.273,294.59, 58.86, 33.27, 46.07,
1986,12, 0.286,295.97, 58.00, 33.70, 45.85,
1986,13, 0.299,297.26, 57.62, 36.28, 46.95,
1986,14, 0.308,298.81, 56.88, 36.40, 46.64,
1986,15, 0.312,300.15, 55.10, 39.68, 47.39,
1986,16, 0.307,301.30, 51.84, 42.97, 47.41,
1986,17, 0.295,302.39, 48.12, 46.52, 47.32,
1986,18, 0.270,303.20, 41.17, 52.34, 46.75,
1986,19, 0.241,304.62, 33.15, 55.75, 44.45,
1986,20, 0.215,306.57, 27.60, 62.54, 45.07,
1986,21, 0.190,308.75, 22.95, 61.89, 42.42,
1986,22, 0.170,311.11, 20.53, 60.35, 40.44,
1986,23, 0.154,313.45, 19.43, 57.51, 38.47,
1986,24, 0.139,315.62, 17.74, 54.17, 35.96,
1986,25, 0.126,317.72, 15.46, 48.29, 31.88,
1986,26, 0.117,319.86, 15.02, 37.98, 26.50,
1986,27, 0.113,321.74, 16.33, 28.34, 22.33,
1986,28, 0.108,323.02, 16.34, 20.38, 18.36,
1986,29, 0.103,323.54, 14.48, 16.78, 15.63,
1986,30, 0.099,323.42, 13.01, 16.32, 14.66,
1986,31, 0.097,323.18, 12.99, 15.34, 14.17,
1986,32, 0.094,322.75, 12.36, 15.34, 13.85,
1986,33, 0.091,322.09, 10.94, 15.89, 13.41,
1986,34, 0.089,321.23,  9.66, 15.39, 12.53,
1986,35, 0.086,320.17,  8.89, 13.22, 11.05,
1986,36, 0.085,318.59,  8.59, 14.28, 11.44,
1986,37, 0.081,316.13,  7.43, 24.06, 15.74,
1986,38, 0.078,313.33,  6.88, 35.35, 21.12,
1986,39, 0.076,310.46,  7.52, 45.84, 26.68,
1986,40, 0.073,307.58,  7.60, 52.21, 29.90,
1986,41, 0.071,304.40,  7.59, 59.90, 33.74,
1986,42, 0.071,301.18,  7.70, 67.23, 37.47,
1986,43, 0.074,298.13,  8.97, 70.39, 39.68,
1986,44, 0.078,295.00, 11.44, 76.31, 43.87,
1986,45, 0.082,292.40, 14.31, 78.66, 46.48,
1986,46, 0.085,290.25, 17.00, 77.89, 47.45,
1986,47, 0.089,288.83, 18.85, 74.20, 46.52,
1986,48, 0.091,287.67, 19.15, 70.66, 44.91,
1986,49, 0.089,285.55, 17.43, 75.21, 46.32,
1986,50, 0.085,283.09, 14.13, 83.11, 48.62,
1986,51, 0.082,281.60, 12.11, 85.26, 48.68,
1986,52, 0.082,281.22, 11.50, 83.02, 47.26,
1987, 1, 0.084,281.22,  9.00, 89.35, 49.17,
1987, 2, 0.089,281.32,  9.41, 85.93, 47.67,
1987, 3, 0.095,281.76,  9.72, 85.11, 47.42,
1987, 4, 0.103,282.71, 11.51, 80.10, 45.81,
1987, 5, 0.115,283.81, 14.55, 77.02, 45.79,
1987, 6, 0.128,284.85, 17.69, 75.18, 46.43,
1987, 7, 0.140,285.55, 20.27, 77.29, 48.78,
1987, 8, 0.152,285.86, 22.16, 83.27, 52.72,
1987, 9, 0.167,286.32, 24.87, 85.96, 55.42,
1987,10, 0.185,286.88, 27.24, 86.73, 56.98,
1987,11, 0.205,288.43, 29.58, 83.38, 56.48,
1987,12, 0.234,291.21, 35.93, 73.75, 54.84,
1987,13, 0.259,293.92, 41.14, 65.68, 53.41,
1987,14, 0.282,296.33, 45.80, 58.36, 52.08,
1987,15, 0.297,298.09, 49.11, 58.01, 53.56,
1987,16, 0.305,299.69, 51.11, 57.77, 54.44,
1987,17, 0.305,301.86, 53.59, 52.56, 53.07,
1987,18, 0.300,304.76, 56.63, 39.88, 48.26,
1987,19, 0.283,307.60, 57.27, 29.66, 43.46,
1987,20, 0.259,309.91, 55.61, 37.16, 46.39,
1987,21, 0.229,312.01, 52.05, 37.12, 44.59,
1987,22, 0.204,314.08, 52.08, 37.09, 44.59,
1987,23, 0.182,316.03, 52.43, 36.74, 44.58,
1987,24, 0.162,317.68, 48.67, 37.16, 42.92,
1987,25, 0.146,318.98, 43.59, 37.69, 40.64,
1987,26, 0.135,320.24, 40.19, 35.26, 37.73,
1987,27, 0.126,321.01, 35.79, 35.90, 35.84,
1987,28, 0.118,321.37, 30.24, 36.99, 33.62,
1987,29, 0.111,321.54, 25.37, 36.69, 31.03,
1987,30, 0.107,321.34, 21.92, 37.10, 29.51,
1987,31, 0.105,320.77, 20.99, 39.58, 30.29,
1987,32, 0.104,320.10, 21.90, 42.14, 32.02,
1987,33, 0.105,319.30, 24.32, 44.37, 34.34,
1987,34, 0.106,318.47, 27.31, 44.56, 35.93,
1987,35, 0.106,317.46, 28.46, 43.33, 35.90,
1987,36, 0.104,315.98, 28.63, 45.64, 37.13,
1987,37, 0.102,314.17, 30.04, 49.16, 39.60,
1987,38, 0.100,311.95, 31.64, 54.28, 42.96,
1987,39, 0.098,309.40, 32.97, 61.49, 47.23,
1987,40, 0.097,306.42, 34.26, 68.83, 51.55,
1987,41, 0.096,303.38, 35.68, 74.06, 54.87,
1987,42, 0.097,300.09, 37.45, 79.95, 58.70,
1987,43, 0.136,286.09, 45.56, 41.48, 43.52,
1987,44, 0.107,294.16, 44.51, 84.30, 64.41,
1987,45, 0.116,292.17, 48.65, 80.43, 64.54,
1987,46, 0.126,290.93, 52.94, 72.28, 62.61,
1987,47, 0.133,289.53, 54.10, 68.56, 61.33,
1987,48, 0.137,287.73, 52.89, 70.07, 61.48,
1987,49, 0.138,285.19, 51.06, 77.97, 64.52,
1987,50, 0.142,283.31, 51.75, 80.98, 66.36,
1987,51, 0.151,282.40, 54.14, 78.22, 66.18,
1987,52, 0.160,281.92, 57.12, 77.25, 67.18,
1988, 1, 0.171,281.78, 59.15, 82.62, 70.89,
1988, 2, 0.184,282.30, 61.31, 75.52, 68.42,
1988, 3, 0.193,282.57, 61.86, 76.50, 69.18,
1988, 4, 0.200,282.92, 61.33, 78.13, 69.73,
1988, 5, 0.204,283.13, 58.65, 83.21, 70.93,
1988, 6, 0.210,283.77, 57.30, 84.61, 70.96,
1988, 7, 0.222,285.15, 58.05, 81.26, 69.65,
1988, 8, 0.234,286.50, 58.79, 78.26, 68.53,
1988, 9, 0.247,287.52, 59.54, 76.64, 68.09,
1988,10, 0.266,288.73, 61.40, 73.16, 67.28,
1988,11, 0.287,290.18, 63.65, 70.62, 67.14,
1988,12, 0.308,291.67, 66.69, 70.93, 68.81,
1988,13, 0.322,292.85, 67.01, 75.31, 71.16,
1988,14, 0.334,294.04, 68.06, 77.39, 72.72,
1988,15, 0.346,295.57, 70.20, 77.94, 74.07,
1988,16, 0.355,297.06, 73.33, 78.30, 75.82,
1988,17, 0.357,298.60, 77.03, 79.05, 78.04,
1988,18, 0.352,300.21, 81.19, 78.68, 79.94,
1988,19, 0.338,302.03, 83.52, 78.90, 81.21,
1988,20, 0.313,304.01, 83.58, 81.61, 82.59,
1988,21, 0.280,305.94, 81.82, 83.53, 82.68,
1988,22, 0.244,307.47, 79.17, 89.13, 84.15,
1988,23, 0.214,308.99, 77.30, 93.43, 85.37,
1988,24, 0.187,310.57, 72.72, 95.58, 84.15,
1988,25, 0.168,312.07, 67.87, 96.07, 81.97,
1988,26, 0.153,313.43, 60.44, 94.65, 77.55,
1988,27, 0.141,314.79, 54.14, 91.45, 72.79,
1988,28, 0.134,315.81, 50.69, 88.22, 69.46,
1988,29, 0.127,316.48, 45.79, 84.35, 65.07,
1988,30, 0.122,316.74, 41.06, 80.82, 60.94,
1988,31, 0.118,316.58, 36.84, 79.17, 58.00,
1988,32, 0.115,316.42, 34.74, 77.00, 55.87,
1988,33, 0.113,315.94, 34.10, 76.23, 55.17,
1988,34, 0.112,315.16, 33.56, 76.59, 55.07,
1988,35, 0.110,314.04, 33.47, 77.57, 55.52,
1988,36, 0.108,313.06, 32.85, 76.02, 54.43,
1988,37, 0.104,312.14, 31.72, 70.81, 51.27,
1988,38, 0.099,311.14, 30.11, 62.15, 46.13,
1988,39, 0.094,309.48, 26.36, 57.30, 41.83,
1988,40, 0.089,307.33, 24.48, 54.40, 39.44,
1988,41, 0.092,303.36, 30.98, 71.45, 51.22,
1988,42, 0.093,299.10, 32.17, 86.63, 59.40,
1988,43, 0.098,295.57, 36.78, 90.93, 63.86,
1988,44, 0.108,292.73, 44.87, 91.18, 68.02,
1988,45, 0.121,290.51, 53.57, 90.08, 71.82,
1988,46, 0.134,289.02, 60.88, 86.01, 73.44,
1988,47, 0.144,288.17, 63.57, 79.08, 71.32,
1988,48, 0.150,287.61, 64.28, 71.18, 67.73,
1988,49, 0.154,287.07, 63.69, 62.40, 63.04,
1988,50, 0.157,286.75, 62.74, 49.50, 56.12,
1988,51, 0.161,286.33, 61.53, 40.51, 51.02,
1988,52, 0.168,286.13, 62.18, 35.33, 48.75,
1989, 1, 0.174,286.41, 61.74, 32.02, 46.88,
1989, 2, 0.180,287.26, 60.37, 20.12, 40.25,
1989, 3, 0.185,288.49, 58.44, 11.34, 34.89,
1989, 4, 0.188,289.79, 56.13,  7.07, 31.60,
1989, 5, 0.192,291.19, 53.48,  6.18, 29.83,
1989, 6, 0.195,292.62, 50.76,  5.54, 28.15,
1989, 7, 0.199,294.18, 47.89,  4.74, 26.32,
1989, 8, 0.203,295.79, 45.66,  3.52, 24.59,
1989, 9, 0.212,297.04, 45.17,  2.69, 23.93,
1989,10, 0.222,298.19, 44.12,  2.82, 23.47,
1989,11, 0.234,299.04, 42.97,  4.08, 23.53,
1989,12, 0.247,300.11, 43.05,  5.14, 24.10,
1989,13, 0.257,301.35, 41.89,  6.89, 24.39,
1989,14, 0.263,303.13, 40.03,  7.13, 23.58,
1989,15, 0.263,304.97, 36.91,  7.28, 22.09,
1989,16, 0.256,306.97, 32.46,  5.80, 19.13,
1989,17, 0.242,308.81, 27.70,  4.31, 16.00,
1989,18, 0.227,310.58, 24.74,  3.32, 14.03,
1989,19, 0.209,312.46, 22.20,  2.68, 12.44,
1989,20, 0.190,314.47, 19.65,  2.23, 10.94,
1989,21, 0.170,316.51, 17.39,  2.03,  9.71,
1989,22, 0.154,318.31, 17.18,  2.64,  9.91,
1989,23, 0.140,319.86, 16.55,  3.95, 10.25,
1989,24, 0.128,321.27, 16.11,  5.16, 10.64,
1989,25, 0.121,322.41, 17.50,  6.04, 11.77,
1989,26, 0.115,323.24, 17.98,  6.91, 12.45,
1989,27, 0.112,323.97, 18.32,  7.60, 12.96,
1989,28, 0.110,324.12, 19.21,  9.87, 14.54,
1989,29, 0.108,324.00, 19.40, 12.07, 15.73,
1989,30, 0.107,323.44, 19.05, 15.48, 17.27,
1989,31, 0.106,322.55, 18.75, 20.60, 19.67,
1989,32, 0.105,321.70, 18.56, 24.65, 21.61,
1989,33, 0.103,320.55, 17.99, 30.23, 24.11,
1989,34, 0.103,319.40, 18.92, 33.16, 26.04,
1989,35, 0.103,318.20, 20.72, 33.46, 27.09,
1989,36, 0.101,316.50, 21.12, 37.82, 29.47,
1989,37, 0.100,314.64, 23.30, 41.94, 32.62,
1989,38, 0.099,312.56, 27.01, 44.77, 35.89,
1989,39, 0.099,309.93, 31.55, 52.93, 42.24,
1989,40, 0.101,307.12, 38.79, 59.08, 48.93,
1989,41, 0.104,304.25, 45.08, 63.04, 54.06,
1989,42, 0.110,301.67, 51.02, 62.68, 56.85,
1989,43, 0.116,299.33, 56.45, 57.94, 57.20,
1989,44, 0.125,296.99, 61.22, 56.61, 58.92,
1989,45, 0.134,294.46, 65.56, 60.59, 63.07,
1989,46, 0.145,291.14, 69.44, 70.53, 69.98,
1989,47, 0.159,288.97, 74.59, 73.12, 73.85,
1989,48, 0.169,287.79, 77.84, 69.69, 73.76,
1989,49, 0.175,286.91, 78.72, 63.81, 71.26,
1989,50, 0.182,286.52, 79.40, 51.70, 65.55,
1989,51, 0.189,286.44, 78.70, 39.61, 59.15,
1989,52, 0.191,285.92, 76.31, 37.68, 56.99,
1990, 1, 0.194,285.87, 74.58, 38.64, 56.61,
1990, 2, 0.199,286.42, 71.91, 29.71, 50.81,
1990, 3, 0.203,286.97, 69.28, 26.00, 47.64,
1990, 4, 0.206,287.68, 66.63, 23.97, 45.30,
1990, 5, 0.210,288.59, 63.28, 25.31, 44.30,
1990, 6, 0.216,289.90, 61.33, 23.11, 42.22,
1990, 7, 0.226,290.94, 60.70, 25.11, 42.90,
1990, 8, 0.240,292.09, 62.09, 25.49, 43.79,
1990, 9, 0.257,293.72, 64.60, 19.26, 41.93,
1990,10, 0.308,300.66, 59.90, 75.02, 67.46,
1990,11, 0.294,296.73, 67.50, 13.91, 40.70,
1990,12, 0.306,297.76, 66.62, 17.11, 41.86,
1990,13, 0.310,298.23, 62.86, 27.36, 45.11,
1990,14, 0.314,299.30, 60.43, 32.45, 46.44,
1990,15, 0.315,300.82, 58.06, 34.51, 46.28,
1990,16, 0.312,302.12, 55.74, 36.83, 46.29,
1990,17, 0.303,303.53, 54.02, 37.59, 45.80,
1990,18, 0.287,305.40, 51.76, 34.02, 42.89,
1990,19, 0.261,307.62, 46.68, 29.55, 38.11,
1990,20, 0.234,310.01, 42.39, 36.62, 39.50,
1990,21, 0.208,312.55, 39.07, 33.09, 36.08,
1990,22, 0.185,314.96, 38.34, 29.99, 34.16,
1990,23, 0.167,316.91, 38.62, 28.92, 33.77,
1990,24, 0.152,318.33, 39.37, 30.98, 35.18,
1990,25, 0.141,319.28, 38.37, 34.80, 36.58,
1990,26, 0.131,320.05, 35.26, 37.14, 36.20,
1990,27, 0.125,320.74, 33.39, 38.43, 35.91,
1990,28, 0.122,321.19, 33.61, 38.26, 35.93,
1990,29, 0.121,321.31, 34.40, 38.22, 36.31,
1990,30, 0.121,321.14, 35.23, 37.96, 36.59,
1990,31, 0.122,320.91, 36.65, 36.52, 36.58,
1990,32, 0.123,320.60, 37.79, 35.21, 36.50,
1990,33, 0.122,320.18, 37.97, 33.38, 35.68,
1990,34, 0.121,319.36, 37.93, 33.00, 35.46,
1990,35, 0.119,318.36, 38.43, 31.08, 34.76,
1990,36, 0.117,317.13, 38.35, 29.38, 33.86,
1990,37, 0.115,315.79, 39.14, 25.88, 32.51,
1990,38, 0.111,314.11, 38.97, 22.34, 30.65,
1990,39, 0.107,312.07, 37.43, 21.27, 29.35,
1990,40, 0.102,309.97, 35.63, 18.39, 27.01,
1990,41, 0.097,307.53, 32.47, 18.76, 25.61,
1990,42, 0.093,305.05, 29.80, 21.59, 25.70,
1990,43, 0.089,302.53, 25.47, 22.05, 23.76,
1990,44, 0.087,299.94, 22.05, 26.73, 24.39,
