Mean data for IND  Province= 33: Uttar Pradesh,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,29, 0.176,290.47, 56.01, 62.19, 59.10,
2008,30, 0.193,290.47, 56.50, 58.04, 57.27,
2008,31, 0.208,290.56, 54.39, 55.32, 54.85,
2008,32, 0.230,291.65, 56.91, 48.39, 52.65,
2008,33, 0.254,292.95, 59.90, 40.57, 50.24,
2008,34, 0.277,294.41, 62.87, 33.25, 48.06,
2008,35, 0.296,295.56, 64.58, 30.49, 47.54,
2008,36, 0.309,296.58, 63.99, 30.31, 47.15,
2008,37, 0.316,297.78, 62.24, 29.34, 45.79,
2008,38, 0.312,298.58, 56.55, 34.10, 45.32,
2008,39, 0.299,298.99, 47.22, 42.03, 44.62,
2008,40, 0.286,299.90, 41.33, 41.38, 41.35,
2008,41, 0.274,301.09, 39.57, 34.08, 36.82,
2008,42, 0.258,301.73, 37.44, 29.43, 33.44,
2008,43, 0.240,301.91, 35.62, 28.42, 32.02,
2008,44, 0.220,301.68, 31.50, 29.31, 30.41,
2008,45, 0.206,301.29, 31.80, 27.29, 29.54,
2008,46, 0.196,300.61, 32.67, 25.63, 29.15,
2008,47, 0.190,299.79, 34.81, 25.96, 30.39,
2008,48, 0.191,299.04, 39.90, 25.06, 32.48,
2008,49, 0.196,298.35, 46.06, 23.89, 34.98,
2008,50, 0.205,297.72, 46.12, 15.53, 30.83,
2008,51, 0.218,297.05, 49.94, 15.78, 32.86,
2008,52, 0.237,296.52, 54.43, 18.01, 36.22,
2009, 1, 0.260,296.19, 51.70, 21.61, 36.65,
2009, 2, 0.283,296.16, 57.45, 22.67, 40.06,
2009, 3, 0.306,296.37, 62.67, 23.50, 43.09,
2009, 4, 0.329,296.80, 67.37, 23.58, 45.48,
2009, 5, 0.344,297.42, 68.06, 24.70, 46.38,
2009, 6, 0.352,298.22, 66.38, 25.52, 45.95,
2009, 7, 0.352,299.07, 62.63, 29.02, 45.83,
2009, 8, 0.345,300.25, 58.52, 30.46, 44.49,
2009, 9, 0.332,301.64, 54.16, 26.78, 40.47,
2009,10, 0.312,303.26, 50.22, 22.74, 36.48,
2009,11, 0.284,304.83, 45.50, 23.46, 34.48,
2009,12, 0.252,306.29, 40.26, 28.55, 34.40,
2009,13, 0.226,307.73, 41.99, 34.64, 38.32,
2009,14, 0.204,309.26, 45.36, 36.07, 40.71,
2009,15, 0.186,310.59, 52.42, 37.16, 44.79,
2009,16, 0.172,311.78, 57.70, 33.58, 45.64,
2009,17, 0.160,312.55, 60.67, 30.64, 45.66,
2009,18, 0.150,312.66, 60.10, 31.89, 45.99,
2009,19, 0.142,312.27, 59.74, 33.29, 46.51,
2009,20, 0.138,311.71, 60.08, 36.62, 48.35,
2009,21, 0.138,311.36, 62.30, 32.53, 47.42,
2009,22, 0.139,310.93, 64.10, 24.82, 44.46,
2009,23, 0.141,310.51, 65.97, 15.91, 40.94,
2009,24, 0.143,309.63, 65.93,  9.56, 37.75,
2009,25, 0.145,307.93, 63.81,  7.90, 35.85,
2009,26, 0.147,305.03, 59.92, 10.21, 35.07,
2009,27, 0.153,302.33, 57.97, 10.75, 34.36,
2009,28, 0.165,300.10, 57.57, 11.23, 34.40,
2009,29, 0.177,298.27, 56.59, 13.25, 34.92,
2009,30, 0.193,297.09, 56.29, 14.79, 35.54,
2009,31, 0.211,296.32, 56.21, 16.61, 36.41,
2009,32, 0.230,295.77, 56.17, 19.03, 37.60,
2009,33, 0.250,295.30, 57.19, 22.89, 40.04,
2009,34, 0.274,295.25, 60.69, 26.95, 43.82,
2009,35, 0.296,295.86, 64.63, 28.37, 46.50,
2009,36, 0.312,297.02, 66.33, 26.03, 46.18,
2009,37, 0.320,298.15, 65.96, 25.55, 45.75,
2009,38, 0.323,299.18, 65.04, 26.52, 45.78,
2009,39, 0.321,299.81, 64.26, 30.40, 47.33,
2009,40, 0.316,300.65, 65.05, 29.85, 47.45,
2009,41, 0.306,301.39, 66.08, 28.39, 47.24,
2009,42, 0.289,301.49, 63.92, 32.19, 48.06,
2009,43, 0.271,301.58, 64.13, 33.03, 48.58,
2009,44, 0.254,301.49, 63.71, 32.24, 47.97,
2009,45, 0.239,300.94, 62.69, 33.22, 47.96,
2009,46, 0.226,299.99, 60.42, 36.62, 48.52,
2009,47, 0.220,299.12, 61.79, 37.37, 49.58,
2009,48, 0.219,298.30, 63.65, 37.38, 50.52,
2009,49, 0.222,297.47, 65.91, 37.75, 51.83,
2009,50, 0.230,296.57, 65.05, 34.62, 49.84,
2009,51, 0.240,295.65, 65.96, 39.91, 52.94,
2009,52, 0.252,294.72, 64.57, 50.62, 57.60,
2010, 1, 0.265,294.42, 55.18, 54.47, 54.83,
2010, 2, 0.282,294.38, 55.41, 57.03, 56.22,
2010, 3, 0.302,294.61, 57.47, 58.78, 58.13,
2010, 4, 0.324,295.15, 62.46, 57.56, 60.01,
2010, 5, 0.343,295.94, 65.64, 54.46, 60.05,
2010, 6, 0.355,296.94, 67.17, 49.41, 58.29,
2010, 7, 0.358,298.13, 66.65, 45.17, 55.91,
2010, 8, 0.354,299.59, 64.53, 40.92, 52.72,
2010, 9, 0.341,301.16, 59.79, 34.65, 47.22,
2010,10, 0.320,303.11, 55.77, 24.83, 40.30,
2010,11, 0.292,305.29, 50.86, 16.19, 33.53,
2010,12, 0.256,307.62, 44.03, 10.87, 27.45,
2010,13, 0.225,310.04, 41.07,  7.94, 24.51,
2010,14, 0.198,312.05, 39.53,  7.23, 23.38,
2010,15, 0.175,313.65, 40.69,  7.45, 24.07,
2010,16, 0.158,314.64, 40.32,  6.83, 23.58,
2010,17, 0.146,315.28, 41.49,  6.39, 23.94,
2010,18, 0.137,315.54, 42.83,  6.72, 24.77,
2010,19, 0.132,315.26, 45.11,  7.21, 26.16,
2010,20, 0.129,314.59, 47.69, 12.59, 30.14,
2010,21, 0.128,313.84, 49.61, 13.60, 31.60,
2010,22, 0.126,312.39, 48.47, 15.03, 31.75,
2010,23, 0.125,310.51, 48.18, 16.55, 32.36,
2010,24, 0.125,308.31, 47.47, 18.26, 32.86,
2010,25, 0.125,305.59, 44.89, 22.22, 33.55,
2010,26, 0.126,302.31, 41.21, 26.18, 33.69,
2010,27, 0.126,298.97, 36.05, 30.78, 33.41,
2010,28, 0.135,296.55, 35.19, 33.77, 34.48,
2010,29, 0.148,294.67, 36.49, 37.22, 36.86,
2010,30, 0.163,293.24, 37.08, 41.74, 39.41,
2010,31, 0.180,292.09, 37.00, 47.14, 42.07,
2010,32, 0.201,291.55, 39.30, 50.79, 45.04,
2010,33, 0.222,291.39, 41.16, 54.35, 47.75,
2010,34, 0.240,291.61, 41.19, 59.25, 50.22,
2010,35, 0.255,291.70, 40.26, 67.93, 54.10,
2010,36, 0.272,292.63, 41.54, 71.09, 56.31,
2010,37, 0.288,294.29, 45.04, 69.41, 57.22,
2010,38, 0.297,295.99, 46.58, 67.12, 56.85,
2010,39, 0.297,297.61, 46.98, 60.55, 53.76,
2010,40, 0.292,298.68, 47.39, 58.39, 52.89,
2010,41, 0.286,299.79, 50.71, 53.33, 52.02,
2010,42, 0.274,300.45, 52.12, 49.49, 50.80,
2010,43, 0.255,300.57, 49.96, 49.60, 49.78,
2010,44, 0.233,300.42, 44.81, 49.92, 47.36,
2010,45, 0.218,300.24, 42.79, 45.28, 44.03,
2010,46, 0.205,299.66, 41.06, 42.09, 41.57,
2010,47, 0.198,298.85, 41.60, 41.96, 41.78,
2010,48, 0.196,298.10, 44.49, 40.71, 42.60,
2010,49, 0.200,297.54, 49.15, 36.84, 43.00,
2010,50, 0.207,297.06, 47.92, 27.00, 37.46,
2010,51, 0.216,296.49, 48.99, 26.17, 37.58,
2010,52, 0.228,295.89, 48.63, 30.54, 39.58,
2011, 1, 0.245,295.28, 40.03, 40.34, 40.19,
2011, 2, 0.267,295.06, 43.92, 46.13, 45.02,
2011, 3, 0.291,295.19, 49.91, 49.42, 49.67,
2011, 4, 0.316,295.61, 56.41, 49.90, 53.15,
2011, 5, 0.339,296.21, 63.33, 50.53, 56.93,
2011, 6, 0.358,296.94, 70.54, 51.25, 60.89,
2011, 7, 0.370,297.67, 75.81, 55.69, 65.75,
2011, 8, 0.374,298.63, 79.15, 59.95, 69.55,
2011, 9, 0.369,299.93, 81.11, 58.00, 69.56,
2011,10, 0.356,301.42, 82.67, 55.30, 68.98,
2011,11, 0.333,303.02, 82.70, 54.12, 68.41,
2011,12, 0.302,304.73, 82.14, 52.39, 67.26,
2011,13, 0.264,306.23, 78.16, 55.17, 66.66,
2011,14, 0.229,307.29, 72.46, 60.92, 66.69,
2011,15, 0.200,308.21, 68.02, 64.84, 66.43,
2011,16, 0.178,309.14, 63.70, 64.13, 63.91,
2011,17, 0.161,309.55, 60.03, 64.23, 62.13,
2011,18, 0.149,309.34, 58.00, 67.55, 62.77,
2011,19, 0.143,308.67, 58.44, 70.76, 64.60,
2011,20, 0.141,308.02, 62.32, 70.34, 66.33,
2011,21, 0.144,307.14, 66.88, 67.90, 67.39,
2011,22, 0.144,305.19, 67.78, 68.38, 68.08,
2011,23, 0.145,302.95, 68.17, 67.65, 67.91,
2011,24, 0.146,300.62, 68.23, 67.23, 67.73,
2011,25, 0.148,298.04, 66.22, 67.38, 66.80,
2011,26, 0.151,295.81, 63.81, 64.57, 64.19,
2011,27, 0.157,293.90, 62.24, 62.20, 62.22,
2011,28, 0.168,292.65, 61.57, 60.20, 60.88,
2011,29, 0.178,291.68, 58.27, 58.71, 58.49,
2011,30, 0.188,290.74, 53.69, 59.35, 56.52,
2011,31, 0.204,290.48, 52.11, 57.97, 55.04,
2011,32, 0.226,291.11, 54.25, 53.17, 53.71,
2011,33, 0.252,292.27, 58.12, 46.73, 52.43,
2011,34, 0.275,293.36, 61.40, 43.49, 52.45,
2011,35, 0.293,294.16, 62.47, 44.59, 53.53,
2011,36, 0.308,295.47, 62.98, 42.07, 52.53,
2011,37, 0.317,296.92, 62.91, 39.28, 51.10,
2011,38, 0.320,298.08, 61.68, 39.97, 50.83,
2011,39, 0.317,299.38, 61.08, 36.45, 48.77,
2011,40, 0.311,300.64, 61.01, 30.80, 45.91,
2011,41, 0.297,301.53, 59.21, 26.89, 43.05,
2011,42, 0.274,301.73, 52.41, 29.24, 40.82,
2011,43, 0.248,301.68, 44.15, 32.44, 38.30,
2011,44, 0.226,301.52, 38.59, 32.84, 35.72,
2011,45, 0.209,301.22, 34.73, 29.57, 32.15,
2011,46, 0.195,300.62, 31.72, 26.61, 29.17,
2011,47, 0.188,299.83, 32.61, 26.24, 29.42,
2011,48, 0.187,298.97, 36.81, 26.89, 31.85,
2011,49, 0.190,297.89, 41.72, 31.23, 36.47,
2011,50, 0.197,296.66, 40.04, 33.71, 36.88,
2011,51, 0.209,295.51, 43.77, 43.03, 43.40,
2011,52, 0.227,294.57, 47.91, 53.97, 50.94,
2012, 1, 0.251,293.95, 44.76, 64.79, 54.78,
2012, 2, 0.281,293.70, 55.47, 71.93, 63.70,
2012, 3, 0.308,293.81, 62.66, 76.41, 69.53,
2012, 4, 0.330,294.21, 67.35, 77.65, 72.50,
2012, 5, 0.347,294.84, 68.99, 76.92, 72.95,
2012, 6, 0.358,295.87, 69.10, 70.38, 69.74,
2012, 7, 0.360,297.09, 67.17, 64.54, 65.86,
2012, 8, 0.357,298.37, 65.88, 63.19, 64.53,
2012, 9, 0.349,299.82, 65.31, 58.65, 61.98,
2012,10, 0.332,301.41, 64.07, 54.17, 59.12,
2012,11, 0.309,302.99, 63.30, 53.77, 58.54,
2012,12, 0.278,304.52, 61.38, 55.46, 58.42,
2012,13, 0.245,306.17, 59.98, 55.99, 57.98,
2012,14, 0.217,307.78, 59.18, 55.10, 57.14,
2012,15, 0.196,309.11, 64.21, 54.67, 59.44,
2012,16, 0.179,310.13, 65.86, 52.57, 59.21,
2012,17, 0.168,311.04, 69.45, 47.28, 58.36,
2012,18, 0.160,311.84, 71.98, 40.52, 56.25,
2012,19, 0.154,312.44, 73.35, 31.47, 52.41,
2012,20, 0.149,312.76, 72.77, 27.68, 50.23,
2012,21, 0.145,312.82, 70.58, 21.48, 46.03,
2012,22, 0.136,310.86, 60.72, 25.24, 42.98,
2012,23, 0.132,309.53, 56.41, 21.93, 39.17,
2012,24, 0.128,307.44, 51.22, 22.08, 36.65,
2012,25, 0.125,304.85, 44.87, 24.53, 34.70,
2012,26, 0.123,302.01, 39.49, 25.96, 32.73,
2012,27, 0.130,299.45, 40.01, 26.21, 33.11,
2012,28, 0.139,296.97, 39.04, 29.47, 34.25,
2012,29, 0.154,295.11, 41.38, 32.38, 36.88,
2012,30, 0.171,293.72, 42.75, 35.85, 39.30,
2012,31, 0.192,292.73, 44.68, 39.74, 42.21,
2012,32, 0.219,292.51, 50.03, 40.79, 45.41,
2012,33, 0.247,292.98, 55.62, 38.92, 47.27,
2012,34, 0.272,293.42, 59.57, 41.05, 50.31,
2012,35, 0.292,294.02, 61.85, 44.86, 53.36,
2012,36, 0.310,295.11, 64.54, 45.34, 54.94,
2012,37, 0.325,296.36, 68.21, 45.25, 56.73,
2012,38, 0.334,298.07, 71.34, 40.33, 55.84,
2012,39, 0.335,299.70, 73.00, 32.29, 52.65,
2012,40, 0.326,300.59, 72.08, 31.63, 51.86,
2012,41, 0.313,301.30, 70.78, 30.64, 50.71,
2012,42, 0.296,301.79, 68.65, 28.25, 48.45,
2012,43, 0.272,301.70, 64.24, 31.97, 48.11,
2012,44, 0.251,301.49, 60.56, 32.98, 46.77,
2012,45, 0.235,301.17, 58.49, 30.08, 44.29,
2012,46, 0.221,300.60, 55.38, 26.70, 41.04,
2012,47, 0.211,299.96, 53.06, 24.30, 38.68,
2012,48, 0.207,299.22, 53.51, 23.35, 38.43,
2012,49, 0.208,298.34, 55.05, 25.02, 40.04,
2012,50, 0.209,297.44, 50.23, 21.33, 35.78,
2012,51, 0.213,296.38, 47.58, 27.98, 37.78,
2012,52, 0.221,295.38, 44.24, 39.22, 41.73,
2013, 1, 0.222,294.09, 28.98, 60.69, 44.83,
2013, 2, 0.239,293.82, 29.04, 65.42, 47.23,
2013, 3, 0.260,293.96, 31.27, 66.45, 48.86,
2013, 4, 0.284,294.32, 36.09, 67.32, 51.71,
2013, 5, 0.308,294.78, 41.56, 70.29, 55.92,
2013, 6, 0.332,295.42, 50.48, 73.55, 62.02,
2013, 7, 0.346,296.23, 56.94, 75.17, 66.06,
2013, 8, 0.352,297.47, 61.35, 72.96, 67.15,
2013, 9, 0.349,299.02, 64.02, 66.00, 65.01,
2013,10, 0.335,300.58, 64.19, 60.27, 62.23,
2013,11, 0.321,301.30, 69.92, 69.34, 69.63,
2013,12, 0.285,303.80, 65.46, 60.61, 63.03,
2013,13, 0.255,305.59, 67.05, 59.99, 63.52,
2013,14, 0.227,307.43, 66.91, 57.24, 62.08,
2013,15, 0.204,308.99, 67.85, 54.89, 61.37,
2013,16, 0.185,310.41, 67.37, 48.83, 58.10,
2013,17, 0.172,311.33, 67.37, 44.06, 55.71,
2013,18, 0.162,311.74, 67.91, 41.64, 54.77,
2013,19, 0.156,311.46, 68.63, 41.69, 55.16,
2013,20, 0.151,310.56, 68.17, 47.11, 57.64,
2013,21, 0.149,308.98, 68.98, 52.73, 60.86,
2013,22, 0.148,306.66, 68.92, 56.70, 62.81,
2013,23, 0.148,303.64, 69.14, 61.73, 65.44,
2013,24, 0.150,300.79, 69.98, 63.92, 66.95,
2013,25, 0.153,297.98, 69.17, 64.81, 66.99,
2013,26, 0.160,295.36, 69.52, 63.05, 66.28,
2013,27, 0.171,293.58, 70.26, 58.78, 64.52,
2013,28, 0.184,292.58, 70.52, 55.07, 62.80,
2013,29, 0.201,292.37, 71.66, 49.47, 60.56,
2013,30, 0.221,292.65, 73.00, 43.44, 58.22,
2013,31, 0.242,292.98, 73.05, 38.78, 55.92,
2013,32, 0.263,293.41, 73.63, 35.97, 54.80,
2013,33, 0.283,293.68, 73.04, 36.43, 54.74,
2013,34, 0.302,294.59, 73.26, 34.42, 53.84,
2013,35, 0.317,295.67, 72.96, 32.85, 52.91,
2013,36, 0.326,296.35, 70.95, 36.88, 53.92,
2013,37, 0.330,296.91, 68.48, 43.57, 56.03,
2013,38, 0.327,297.13, 65.10, 54.49, 59.79,
2013,39, 0.321,297.33, 62.86, 64.05, 63.46,
2013,40, 0.310,297.84, 60.02, 69.11, 64.57,
2013,41, 0.292,298.32, 54.97, 74.22, 64.59,
2013,42, 0.272,298.96, 51.61, 72.49, 62.05,
2013,43, 0.253,299.39, 51.15, 67.80, 59.48,
2013,44, 0.233,299.40, 48.05, 66.11, 57.07,
2013,45, 0.220,299.29, 49.28, 61.59, 55.43,
2013,46, 0.207,298.82, 47.98, 57.07, 52.53,
2013,47, 0.200,298.32, 48.33, 51.22, 49.78,
2013,48, 0.198,297.78, 49.89, 45.87, 47.88,
2013,49, 0.201,297.12, 52.57, 43.03, 47.80,
2013,50, 0.206,296.41, 50.69, 37.02, 43.86,
2013,51, 0.217,295.46, 52.58, 42.71, 47.65,
2013,52, 0.231,294.49, 52.89, 53.73, 53.31,
2014, 1, 0.245,293.96, 46.31, 61.37, 53.84,
2014, 2, 0.264,293.65, 47.56, 66.40, 56.98,
2014, 3, 0.285,293.65, 49.94, 69.74, 59.84,
2014, 4, 0.310,293.93, 55.41, 72.31, 63.87,
2014, 5, 0.331,294.39, 58.27, 75.97, 67.13,
2014, 6, 0.346,295.04, 61.08, 79.40, 70.24,
2014, 7, 0.356,295.83, 63.84, 81.52, 72.68,
2014, 8, 0.360,296.89, 66.71, 82.42, 74.57,
2014, 9, 0.356,298.16, 69.02, 80.58, 74.80,
2014,10, 0.344,299.57, 71.60, 76.46, 74.03,
2014,11, 0.333,300.40, 79.94, 82.14, 81.04,
2014,12, 0.302,302.94, 79.23, 72.66, 75.95,
2014,13, 0.270,304.97, 80.84, 67.57, 74.21,
2014,14, 0.243,306.94, 83.16, 62.38, 72.77,
2014,15, 0.220,308.60, 84.93, 58.48, 71.71,
2014,16, 0.200,309.92, 84.05, 53.34, 68.70,
2014,17, 0.185,310.78, 83.25, 48.96, 66.10,
2014,18, 0.173,311.18, 81.96, 46.62, 64.29,
2014,19, 0.165,311.31, 79.49, 42.68, 61.08,
2014,20, 0.159,311.02, 77.97, 43.42, 60.70,
2014,21, 0.154,310.54, 74.60, 40.05, 57.33,
2014,22, 0.148,309.35, 70.06, 36.25, 53.16,
2014,23, 0.145,307.69, 66.58, 34.12, 50.35,
2014,24, 0.144,305.77, 63.96, 32.61, 48.29,
2014,25, 0.144,303.34, 60.46, 33.41, 46.94,
2014,26, 0.147,300.97, 58.32, 31.73, 45.02,
2014,27, 0.154,299.00, 56.93, 28.43, 42.68,
2014,28, 0.166,297.17, 56.94, 27.67, 42.31,
2014,29, 0.183,295.57, 58.59, 29.00, 43.79,
2014,30, 0.203,294.69, 60.70, 29.35, 45.02,
2014,31, 0.226,294.54, 63.17, 27.75, 45.46,
2014,32, 0.254,295.18, 67.42, 23.12, 45.27,
2014,33, 0.280,295.80, 71.06, 20.22, 45.64,
2014,34, 0.303,296.45, 73.42, 19.42, 46.42,
2014,35, 0.320,297.02, 74.21, 21.26, 47.73,
2014,36, 0.331,297.81, 73.80, 23.28, 48.54,
2014,37, 0.336,298.74, 71.97, 25.44, 48.71,
2014,38, 0.332,299.38, 67.85, 28.83, 48.34,
2014,39, 0.322,300.04, 63.17, 30.99, 47.08,
2014,40, 0.308,300.76, 57.91, 31.30, 44.61,
2014,41, 0.289,301.07, 53.06, 35.21, 44.14,
2014,42, 0.268,301.04, 48.54, 41.13, 44.84,
2014,43, 0.245,300.93, 43.54, 44.84, 44.19,
2014,44, 0.222,300.61, 37.76, 47.71, 42.74,
2014,45, 0.206,300.37, 36.52, 44.23, 40.37,
2014,46, 0.194,299.75, 36.31, 42.04, 39.17,
2014,47, 0.188,298.89, 37.90, 42.63, 40.26,
2014,48, 0.186,297.81, 40.99, 46.36, 43.67,
2014,49, 0.190,296.55, 45.32, 52.60, 48.96,
2014,50, 0.196,295.23, 44.27, 57.70, 50.99,
2014,51, 0.208,294.06, 47.00, 67.73, 57.37,
2014,52, 0.220,293.16, 46.80, 78.86, 62.83,
2015, 1, 0.234,292.64, 39.32, 86.73, 63.03,
2015, 2, 0.252,292.39, 39.80, 90.72, 65.26,
2015, 3, 0.273,292.44, 41.71, 93.04, 67.37,
2015, 4, 0.297,292.86, 46.33, 93.09, 69.72,
2015, 5, 0.319,293.55, 49.49, 91.95, 70.72,
2015, 6, 0.334,294.59, 51.51, 87.77, 69.64,
2015, 7, 0.343,295.59, 53.59, 85.83, 69.71,
2015, 8, 0.344,296.61, 54.79, 87.08, 70.94,
2015, 9, 0.338,297.79, 55.24, 86.41, 70.82,
2015,10, 0.324,298.96, 55.97, 85.86, 70.91,
2015,11, 0.314,299.68, 64.63, 92.64, 78.63,
2015,12, 0.280,301.96, 61.15, 86.40, 73.78,
2015,13, 0.250,303.61, 61.41, 85.24, 73.33,
2015,14, 0.224,305.36, 63.46, 82.25, 72.85,
2015,15, 0.205,306.83, 68.10, 79.24, 73.67,
2015,16, 0.190,307.99, 71.62, 75.93, 73.77,
2015,17, 0.178,308.85, 74.61, 71.07, 72.84,
2015,18, 0.168,309.41, 75.54, 66.21, 70.88,
2015,19, 0.162,309.84, 76.33, 58.34, 67.33,
2015,20, 0.156,309.99, 74.48, 52.61, 63.54,
2015,21, 0.152,309.38, 72.89, 49.67, 61.28,
2015,22, 0.148,308.34, 70.18, 43.92, 57.05,
2015,23, 0.147,306.77, 68.78, 40.48, 54.63,
2015,24, 0.148,304.56, 67.51, 40.47, 53.99,
2015,25, 0.150,301.91, 65.25, 42.27, 53.76,
2015,26, 0.155,299.35, 64.75, 41.59, 53.17,
2015,27, 0.164,297.56, 64.62, 37.32, 50.97,
2015,28, 0.178,296.61, 65.42, 31.93, 48.67,
2015,29, 0.196,296.08, 67.80, 26.63, 47.22,
2015,30, 0.218,295.80, 70.29, 22.77, 46.53,
2015,31, 0.240,295.69, 71.61, 20.49, 46.05,
2015,32, 0.265,296.27, 73.85, 15.28, 44.57,
2015,33, 0.288,297.06, 75.39, 10.05, 42.72,
2015,34, 0.308,297.82, 75.89,  7.10, 41.49,
2015,35, 0.322,298.63, 74.87,  5.70, 40.29,
2015,36, 0.330,299.67, 72.75,  4.28, 38.52,
2015,37, 0.332,300.71, 68.95,  3.73, 36.34,
2015,38, 0.325,301.33, 62.83,  5.41, 34.12,
2015,39, 0.314,301.84, 56.72,  8.25, 32.48,
2015,40, 0.297,302.22, 49.96, 11.84, 30.90,
2015,41, 0.277,302.35, 43.16, 16.65, 29.91,
2015,42, 0.255,302.29, 37.85, 21.77, 29.81,
2015,43, 0.233,301.88, 34.05, 29.88, 31.97,
2015,44, 0.212,301.15, 29.90, 38.67, 34.28,
2015,45, 0.194,300.78, 27.20, 36.72, 31.96,
2015,46, 0.178,300.19, 23.24, 33.95, 28.59,
2015,47, 0.166,299.42, 21.55, 33.51, 27.53,
2015,48, 0.161,298.41, 22.81, 36.81, 29.81,
2015,49, 0.163,297.56, 27.35, 37.65, 32.50,
2015,50, 0.170,296.91, 26.37, 30.35, 28.36,
2015,51, 0.181,296.30, 30.25, 29.92, 30.08,
2015,52, 0.195,295.84, 31.31, 31.35, 31.33,
2016, 1, 0.210,295.56, 23.71, 33.70, 28.70,
2016, 2, 0.229,295.44, 24.68, 35.72, 30.20,
2016, 3, 0.247,295.56, 24.99, 36.84, 30.92,
2016, 4, 0.270,295.94, 28.28, 37.34, 32.81,
2016, 5, 0.289,296.48, 29.75, 39.19, 34.47,
2016, 6, 0.304,297.23, 31.74, 41.19, 36.47,
2016, 7, 0.315,298.04, 34.66, 44.21, 39.44,
2016, 8, 0.320,298.88, 38.73, 50.18, 44.46,
2016, 9, 0.322,299.60, 44.61, 57.44, 51.03,
2016,10, 0.319,299.76, 52.81, 74.44, 63.63,
2016,11, 0.285,302.71, 42.40, 49.56, 45.98,
2016,12, 0.246,305.17, 33.76, 42.30, 38.03,
2016,13, 0.218,306.98, 33.02, 42.93, 37.97,
2016,14, 0.197,308.74, 35.76, 42.03, 38.90,
2016,15, 0.180,310.10, 42.16, 42.70, 42.43,
2016,16, 0.167,311.01, 45.49, 42.10, 43.80,
2016,17, 0.158,311.33, 51.13, 43.85, 47.49,
2016,18, 0.152,310.95, 55.68, 49.91, 52.79,
2016,19, 0.149,309.85, 60.48, 58.37, 59.43,
2016,20, 0.146,308.50, 62.96, 66.03, 64.49,
2016,21, 0.146,307.10, 65.12, 68.31, 66.72,
2016,22, 0.145,305.54, 65.20, 65.26, 65.23,
2016,23, 0.144,303.43, 64.65, 63.50, 64.08,
2016,24, 0.147,301.30, 66.03, 61.65, 63.84,
2016,25, 0.151,298.51, 65.39, 62.46, 63.92,
2016,26, 0.155,295.70, 63.38, 61.19, 62.28,
2016,27, 0.161,293.33, 61.27, 59.51, 60.39,
2016,28, 0.175,292.34, 62.72, 55.54, 59.13,
2016,29, 0.191,291.86, 63.68, 51.18, 57.43,
2016,30, 0.211,291.98, 65.35, 46.18, 55.76,
2016,31, 0.234,292.07, 67.27, 43.67, 55.47,
2016,32, 0.261,292.82, 71.59, 39.45, 55.52,
2016,33, 0.287,293.53, 74.93, 37.02, 55.97,
2016,34, 0.309,294.36, 76.57, 35.98, 56.27,
2016,35, 0.322,295.00, 75.23, 38.64, 56.94,
2016,36, 0.328,295.72, 71.87, 42.67, 57.27,
2016,37, 0.331,296.74, 68.98, 45.60, 57.30,
2016,38, 0.326,297.42, 64.07, 51.47, 57.77,
2016,39, 0.315,297.95, 58.23, 56.61, 57.42,
2016,40, 0.302,299.13, 54.07, 52.51, 53.29,
2016,41, 0.286,300.45, 50.28, 44.08, 47.18,
2016,42, 0.264,301.23, 45.06, 37.95, 41.50,
2016,43, 0.242,301.49, 40.61, 35.98, 38.29,
2016,44, 0.221,301.31, 37.19, 36.16, 36.67,
2016,45, 0.206,301.12, 35.98, 31.09, 33.53,
2016,46, 0.193,300.49, 34.98, 28.80, 31.89,
2016,47, 0.187,299.72, 37.41, 28.22, 32.82,
2016,48, 0.187,298.88, 41.22, 28.57, 34.89,
2016,49, 0.192,297.92, 46.58, 31.13, 38.86,
2016,50, 0.200,296.95, 46.45, 29.12, 37.79,
2016,51, 0.215,295.96, 51.53, 34.70, 43.12,
2016,52, 0.234,295.15, 55.45, 42.60, 49.03,
2017, 1, 0.255,294.65, 54.59, 49.46, 52.03,
2017, 2, 0.280,294.35, 60.28, 54.44, 57.36,
2017, 3, 0.302,294.40, 62.59, 57.15, 59.87,
2017, 4, 0.324,294.70, 66.03, 59.19, 62.62,
2017, 5, 0.341,295.41, 66.94, 58.22, 62.58,
2017, 6, 0.354,296.47, 67.46, 54.28, 60.87,
2017, 7, 0.357,297.65, 65.62, 50.72, 58.17,
